b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1274	1026	233	198	1468	1262	273	245	2784	684
13	924	2	180	233	1146	46	224	2303	1395
26	297	5	65	298	606	58	126	3219	1430
1246	643	248	131	1369	784	275	162	2907	1935
701	1288	133	250	941	1521	182	298	1084	2088
913	667	182	128	1230	1082	242	208	2097	2088
1	750	0	147	216	992	48	200	2741	2394
770	1322	153	250	970	1557	194	300	3005	2547
1276	415	256	90	1485	675	300	144	3652	2556
422	787	87	140	576	921	117	165	3099	2592
1	350	0	70	247	662	51	136	3775	2764
347	22	70	5	510	215	100	41	4125	3472
