b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
840	945	175	179	1056	1268	217	243	1255	28
191	791	41	154	519	1074	111	215	1800	29
780	286	154	61	1044	509	209	107	1403	30
1190	7	250	1	1401	216	294	45	2289	74
26	1315	6	269	159	1445	38	300	1888	88
159	1	38	0	504	375	112	79	1888	89
225	820	49	174	495	1082	107	231	227	106
181	959	36	191	804	1490	160	294	1682	181
580	332	123	65	891	723	191	146	1529	183
484	444	102	93	766	759	163	163	732	203
864	892	181	178	1089	1168	228	234	1826	204
945	1127	203	238	1140	1310	245	278	88	205
1004	239	215	48	1200	428	259	89	1715	206
