b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
840	657	179	133	1125	945	243	195	165	19
618	335	132	71	1226	1169	257	239	1673	49
299	1	65	0	704	356	152	73	361	75
41	473	10	99	591	927	126	190	361	86
862	7	177	1	1441	500	293	100	1468	128
1	23	0	5	565	500	113	100	1523	128
1024	1019	209	213	1335	1441	271	300	894	130
1029	183	217	34	1424	734	300	147	75	175
829	677	176	136	1384	1324	292	266	2052	175
962	1058	203	212	1392	1462	294	297	2052	176
1024	583	209	121	1480	1176	300	242	894	184
1024	203	209	38	1480	726	300	147	894	185
617	668	127	141	1100	1132	234	241	76	210
515	17	108	3	691	201	144	40	244	216
680	1	142	0	902	234	185	47	1195	216
669	1116	144	227	960	1451	208	300	361	220
960	1	208	0	1133	208	245	43	361	221
298	1	65	0	814	533	172	110	1509	222
756	1153	159	226	1137	1517	240	300	47	230
465	908	97	182	691	1145	144	230	244	291
542	747	112	150	884	1161	181	233	1195	291
676	483	141	104	1323	1094	279	230	1881	313
310	169	68	32	1279	1168	265	235	2268	314
808	73	174	16	1117	529	242	112	416	332
956	269	204	54	1391	725	297	149	81	360
