b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
636	68	130	14	1040	990	215	210	13	47
339	765	70	162	863	1254	177	263	64	910
1035	204	222	45	1225	421	262	90	89	1068
1	1009	0	202	211	1182	42	237	102	1153
129	709	27	147	438	1002	93	209	165	1079
519	1142	101	226	769	1424	153	283	188	1123
1	1313	0	269	174	1477	34	300	201	1056
174	1	34	0	636	412	128	83	201	1057
777	783	165	164	1350	1088	289	229	251	240
675	1048	144	222	1131	1418	242	300	274	837
881	161	188	31	1405	532	300	110	274	838
1	268	0	54	446	705	97	149	275	838
871	1	190	0	1286	159	273	34	330	880
359	158	77	34	727	519	157	107	367	219
882	383	186	82	1370	844	291	177	410	358
1135	469	230	101	1463	807	300	173	487	1064
1	807	0	173	184	1029	37	217	488	1064
535	93	114	19	721	306	151	62	515	1113
746	1086	153	228	1024	1368	214	290	535	52
138	915	29	189	311	1050	69	221	536	52
980	27	213	5	1248	356	270	74	557	839
923	267	189	54	1202	559	247	116	563	881
219	877	47	189	831	1276	175	275	564	877
281	366	60	75	548	580	115	119	564	878
922	150	196	25	1392	595	296	118	579	967
1220	534	252	113	1433	751	300	161	647	595
155	1010	30	204	460	1387	93	282	647	1104
1	751	0	161	643	1415	133	296	648	595
1	141	0	30	268	432	53	89	649	596
1	1181	0	251	214	1416	43	300	649	1103
214	1	43	0	592	543	116	107	649	1104
213	1224	46	259	414	1430	85	300	683	1088
414	1	85	0	836	370	175	81	683	1089
43	968	10	206	143	1068	33	229	701	414
383	158	82	30	844	608	179	124	706	412
1	874	0	185	257	1152	53	243	707	411
401	1091	81	230	996	1412	209	299	744	142
130	466	28	99	467	733	97	155	982	356
998	502	208	102	1429	883	300	185	1036	1124
363	1149	78	239	624	1448	132	300	1101	926
1179	382	250	79	1373	581	292	122	1123	112
742	333	160	64	1425	1015	300	203	1166	627
918	1	198	0	1285	401	277	84	1282	77
67	883	14	184	767	1427	162	299	1317	344
5	40	1	7	417	503	90	104	1317	345
544	555	119	109	1005	1033	206	201	1341	998
420	1	84	0	555	161	112	33	1378	1124
625	552	132	118	1114	1146	230	235	1432	1072
405	349	83	76	998	694	206	147	1519	847
184	545	40	110	535	898	117	188	1538	121
662	899	137	188	1100	1374	223	284	1586	785
138	166	29	36	545	622	116	132	1587	784
257	979	56	205	710	1440	149	300	1670	359
710	1	149	0	855	176	181	37	1670	360
154	158	32	32	544	514	112	107	1675	359
5	352	1	73	236	566	45	116	1688	1063
22	787	5	166	228	1000	50	211	1702	923
378	705	79	144	1210	1511	242	300	1736	614
1184	1019	249	207	1422	1260	300	258	1749	123
10	733	2	153	583	969	120	200	1769	832
290	618	62	121	472	796	100	158	1781	445
1017	206	211	41	1348	624	283	132	1796	488
463	806	90	166	799	1161	165	244	1824	120
463	798	90	154	875	1224	178	244	1824	626
1	86	0	16	345	580	80	125	1855	216
330	727	63	148	659	1448	132	300	1879	323
330	171	63	36	647	472	130	98	1879	324
127	807	25	163	400	1423	85	292	1897	379
59	920	12	193	345	1381	71	287	1958	813
1172	320	236	64	1466	641	296	130	2154	1085
547	225	116	45	1150	743	244	155	2163	839
431	97	88	19	812	483	170	100	2184	114
740	182	156	38	1340	773	284	159	2352	878
83	294	17	63	429	672	88	144	2398	1067
18	204	3	45	564	820	117	174	2398	1068
227	509	51	106	1086	1394	231	291	2474	409
449	279	96	60	1221	1204	260	251	2474	410
1	16	0	3	147	171	33	39	2497	614
1027	737	217	149	1402	1192	299	247	2499	610
294	1	64	0	951	543	209	116	2522	877
1047	737	219	149	1406	1084	299	225	2532	610
