b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1024	139	219	29	1351	472	289	101	1164	565
669	104	133	21	1018	472	209	101	2127	565
1028	473	220	90	1407	845	300	169	1164	566
1	845	0	169	277	1064	57	214	1165	566
487	1	97	0	1352	1064	277	214	2127	566
224	377	45	71	571	730	119	146	2495	566
84	33	18	6	323	279	70	58	1068	613
297	33	61	6	526	279	109	58	2114	613
592	741	123	148	1048	1239	221	250	1792	686
800	731	170	146	1248	1251	267	252	1897	686
879	1173	183	235	1287	1482	267	300	1898	686
8	30	2	7	778	815	158	161	2154	700
288	843	60	171	602	1143	127	234	308	1034
