b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1286	451	223	97	1481	703	262	146	2	50
627	29	133	6	875	253	185	53	5	282
627	1010	133	219	922	1284	196	279	5	796
616	719	130	154	730	848	154	182	7	364
382	454	86	94	914	917	196	192	16	434
358	30	79	7	517	174	114	39	70	509
91	298	19	65	362	557	81	120	90	934
700	337	141	70	877	542	180	116	106	81
603	1045	120	222	882	1368	181	295	106	298
742	476	166	103	1141	916	257	196	130	969
1	885	0	187	539	1177	116	249	131	442
1	1147	0	244	607	1392	137	298	146	281
149	694	33	145	455	822	103	175	146	372
840	753	187	168	1093	1005	242	222	147	229
1132	891	241	190	1369	1135	290	242	151	709
883	501	189	115	1178	842	249	185	154	355
1063	136	218	31	1358	425	285	98	171	465
633	582	137	124	1009	922	219	199	194	9
1	1148	0	243	334	1427	70	300	211	8
682	953	147	203	1152	1335	247	286	235	326
1304	980	268	203	1449	1125	300	235	246	12
5	1125	1	235	194	1288	41	270	247	12
45	178	10	39	194	306	41	66	247	317
700	472	148	98	1403	1143	300	243	271	945
534	1004	121	213	740	1202	167	257	272	940
534	26	121	5	740	224	167	49	272	941
5	1150	1	244	181	1296	42	278	272	945
1187	646	253	133	1413	886	300	183	277	16
1	31	0	6	432	325	96	68	283	17
980	399	203	82	1385	648	289	138	294	8
754	313	160	66	1115	609	231	126	302	18
720	426	149	87	1439	900	300	185	338	20
432	746	88	152	897	1160	186	239	339	20
576	569	119	120	1416	1251	292	262	339	682
301	397	65	79	727	845	157	171	367	309
221	1	48	0	398	177	85	36	376	29
749	4	162	1	1188	267	262	59	386	928
964	595	197	122	1253	916	257	189	391	218
110	1234	23	255	348	1447	73	300	395	516
256	1089	53	225	478	1349	99	277	396	31
623	308	131	64	1117	724	236	152	400	31
1201	123	251	25	1430	367	300	77	420	79
607	993	136	206	966	1366	208	279	424	383
533	395	117	80	850	730	183	148	463	83
908	41	193	8	1198	325	257	70	466	34
641	151	131	31	820	348	170	73	482	43
1007	878	212	185	1256	1144	265	243	486	40
1152	368	230	77	1398	623	283	131	489	43
358	858	70	181	850	1263	173	264	494	38
963	886	199	188	1410	1381	296	298	526	423
1171	428	245	88	1432	701	300	145	531	265
660	168	135	34	897	420	184	86	546	62
956	303	207	64	1171	500	253	106	551	49
956	361	207	76	1285	621	275	131	551	268
622	29	131	5	1273	630	265	129	554	44
993	1038	212	219	1342	1355	288	286	565	285
431	742	90	154	720	1070	149	220	593	50
186	692	39	141	550	1017	118	214	595	55
106	430	22	90	451	709	97	151	595	457
575	841	118	175	1103	1197	230	252	603	49
167	24	34	4	534	369	111	76	607	56
721	934	153	201	1025	1377	219	298	619	606
82	838	17	172	533	1181	115	244	624	22
309	376	66	79	740	798	156	167	625	148
1263	27	254	5	1461	467	297	95	627	376
13	786	2	163	237	1079	45	219	628	376
597	615	131	128	987	948	214	197	644	56
167	736	33	149	623	998	125	198	655	59
865	115	179	22	1327	515	275	106	659	387
760	1055	154	227	1127	1417	229	298	668	935
652	755	131	159	1324	1063	273	227	672	61
803	1011	165	212	1366	1331	287	282	674	62
1075	768	225	155	1197	890	253	183	675	243
868	972	188	209	1069	1110	229	238	688	507
1223	120	241	27	1488	383	300	84	702	303
1048	1280	223	262	1231	1453	263	299	714	63
1239	1	265	0	1410	163	300	32	714	64
1103	206	241	45	1363	483	300	107	731	67
402	321	82	65	830	721	168	150	735	182
275	487	54	103	839	949	170	200	735	856
15	442	3	89	232	671	53	140	740	64
544	259	117	54	689	453	152	101	742	65
401	918	81	202	693	1247	143	274	744	67
707	1224	148	258	911	1417	193	300	768	2
707	452	148	95	924	664	196	141	768	73
513	1000	110	210	664	1151	141	241	774	71
711	1231	151	256	875	1420	190	300	775	71
1033	883	225	193	1368	1218	300	265	776	72
1005	288	220	63	1313	531	288	114	776	863
1	1218	0	265	161	1369	37	300	777	72
165	1	38	0	521	347	114	73	777	73
308	1198	57	251	507	1388	96	288	780	69
533	104	112	22	974	365	206	80	838	80
994	1222	209	246	1203	1414	251	285	862	844
1048	13	227	2	1311	286	287	63	873	551
235	360	48	75	412	547	88	117	893	81
235	1163	48	249	435	1391	93	300	893	298
435	1	93	0	1113	647	236	136	893	299
766	395	158	80	1096	730	224	148	906	83
79	1	17	0	493	303	104	61	908	83
611	372	127	77	821	613	170	127	912	84
1	64	0	14	246	339	51	71	915	84
1	1032	0	213	259	1340	54	280	918	83
148	348	30	71	587	618	125	132	919	8
254	393	55	82	1335	1216	280	252	951	120
954	809	199	172	1386	1205	287	254	957	89
357	327	76	72	549	516	120	115	971	91
890	738	189	162	1191	1021	257	225	972	91
876	235	187	47	1273	702	273	144	974	45
555	504	120	102	886	859	189	173	974	105
489	993	103	206	833	1366	171	279	978	383
458	979	90	195	651	1174	133	239	996	70
859	982	179	197	1453	1361	300	272	997	96
508	992	109	203	762	1282	160	259	1004	309
288	166	62	33	554	444	118	92	1013	853
459	676	99	139	1164	1279	247	264	1029	531
457	861	95	179	664	1033	141	217	1030	101
769	94	168	16	1102	351	233	68	1040	105
657	919	134	198	1092	1257	227	272	1042	104
250	504	53	102	621	863	128	174	1044	105
164	877	36	183	460	1109	99	232	1048	102
573	420	122	86	1047	783	220	162	1050	102
573	555	122	116	1047	887	220	186	1050	853
251	1	53	0	348	99	74	21	1055	110
682	982	143	210	978	1252	207	269	1062	99
553	1170	117	248	792	1379	168	292	1067	107
454	434	90	91	845	734	171	155	1082	545
813	121	172	23	1158	465	245	95	1084	245
380	915	82	201	757	1295	166	283	1086	110
1357	1	279	0	1466	132	300	25	1093	113
1	132	0	25	254	445	55	91	1094	113
872	376	181	79	1260	798	264	167	1104	148
550	958	112	212	865	1219	181	271	1123	333
292	33	60	6	591	337	120	70	1140	117
181	1072	37	225	535	1451	109	300	1140	853
535	1	109	0	789	246	156	45	1140	854
533	859	109	175	937	1261	195	262	1142	19
533	163	109	33	926	634	192	134	1142	326
863	1090	186	225	1249	1452	264	300	1149	117
200	615	39	128	558	948	116	197	1167	56
1011	477	208	100	1409	916	296	195	1172	121
1177	454	244	94	1415	774	294	160	1190	434
701	453	151	99	1268	1169	270	253	1197	127
239	367	54	78	992	766	211	165	1215	137
274	53	55	11	547	318	115	68	1223	115
1038	29	219	6	1434	436	300	89	1223	130
1	926	0	199	628	1384	132	300	1223	133
250	1008	50	210	633	1418	133	300	1223	525
573	116	122	25	1032	577	220	125	1224	133
709	421	151	87	1247	1112	268	236	1260	125
699	1	152	0	1133	476	241	97	1264	385
458	1021	95	225	691	1259	143	274	1267	135
381	401	81	83	724	710	155	147	1271	265
487	548	98	113	682	739	141	156	1274	122
487	220	98	50	875	558	181	125	1274	132
683	454	146	98	1093	818	234	179	1286	303
756	307	160	66	1102	750	236	165	1286	446
472	1196	98	252	675	1394	144	295	1305	211
459	960	95	202	755	1285	160	273	1305	856
318	1088	64	236	610	1397	125	300	1310	266
1042	630	218	131	1327	968	277	200	1339	842
1116	762	231	167	1437	880	300	191	1344	128
538	1155	108	245	787	1410	163	300	1344	136
129	566	27	124	442	880	94	191	1345	128
1000	1152	207	250	1242	1397	257	300	1352	266
1265	1240	264	257	1426	1402	300	293	1355	167
964	327	203	70	1225	610	259	130	1358	134
28	1062	6	210	229	1285	48	258	1367	142
25	170	5	37	698	765	149	163	1381	107
141	163	30	36	673	569	143	122	1381	140
229	137	47	25	928	741	199	151	1381	683
519	282	109	58	846	606	179	125	1390	144
519	40	109	7	846	364	179	75	1390	858
744	439	153	94	963	619	199	132	1408	397
315	1201	68	254	859	1411	180	298	1432	176
122	440	25	93	616	873	132	188	1434	139
13	570	3	121	371	871	80	186	1436	178
68	715	14	142	274	937	57	188	1450	166
14	478	3	95	216	683	46	139	1453	173
75	221	15	42	407	537	84	109	1455	173
36	167	9	37	708	457	155	101	1463	801
676	1082	141	232	1016	1399	214	300	1464	235
850	1250	179	270	1017	1391	214	300	1471	427
209	1	45	0	487	207	105	46	1488	146
861	926	183	196	1328	1374	278	293	1493	147
479	94	103	21	1124	770	237	160	1505	154
142	124	29	25	541	474	111	94	1574	166
762	284	162	58	990	519	209	106	1587	158
343	600	74	123	809	1128	175	239	1588	158
539	564	105	119	933	1032	188	220	1604	161
603	642	129	132	851	904	178	183	1616	165
473	921	102	196	760	1248	163	265	1620	310
1087	45	226	9	1276	238	267	50	1637	168
846	1	176	0	1013	161	210	32	1639	339
644	422	132	89	1023	841	211	177	1645	167
297	861	63	190	597	1185	126	259	1647	35
96	1175	19	245	356	1414	74	295	1648	167
440	703	94	150	1041	1271	224	274	1649	163
501	725	108	149	1055	1308	227	275	1649	857
269	564	56	119	685	1032	144	220	1662	161
524	364	113	79	680	528	148	115	1676	179
320	1013	67	211	749	1398	159	294	1677	173
255	440	51	92	772	790	159	165	1679	660
5	472	1	96	567	907	117	189	1688	183
375	672	76	142	953	1255	195	268	1693	324
589	1	121	0	1179	500	244	107	1693	343
95	911	20	195	541	1265	118	269	1694	179
257	219	56	44	839	721	177	150	1697	182
425	547	91	115	856	949	181	200	1697	856
308	928	67	197	517	1140	112	242	1708	211
262	1052	57	222	459	1283	98	270	1716	212
6	463	1	95	137	580	28	119	1720	214
1177	683	248	141	1427	905	300	187	1721	214
1177	870	248	178	1427	1096	300	225	1721	859
626	17	131	4	1242	642	265	135	1726	856
265	38	56	9	632	604	134	127	1731	640
116	157	21	32	235	291	49	62	1736	217
378	665	79	142	1185	1468	237	300	1736	252
1185	1	237	0	1403	212	278	39	1736	253
135	299	30	64	637	854	131	178	1751	217
214	595	45	122	529	906	111	187	1764	218
966	448	206	94	1177	687	250	145	1789	314
74	1090	16	238	620	1398	123	300	1791	220
620	1	123	0	1246	470	254	100	1791	221
549	1247	115	255	857	1468	178	300	1793	382
5	1172	1	250	279	1420	56	300	1796	223
890	450	182	94	1198	702	247	147	1797	4
955	619	196	131	1267	970	261	205	1797	221
781	513	163	114	1136	917	243	201	1800	91
721	883	152	185	1013	1154	215	242	1807	228
1215	213	256	47	1408	417	300	93	1825	287
548	65	117	12	775	445	166	93	1832	4
309	937	65	200	775	1311	166	280	1832	231
548	868	117	182	775	1109	166	232	1832	860
1141	502	248	106	1388	704	300	148	1835	232
407	526	85	112	691	874	147	187	1845	237
407	1204	85	246	607	1455	129	300	1845	526
407	307	85	63	900	751	189	158	1845	682
604	753	125	162	1238	1063	257	230	1846	237
1035	366	216	72	1344	746	277	151	1854	234
73	421	16	85	697	991	149	203	1856	234
431	75	88	14	622	306	130	64	1878	241
1	1052	0	225	346	1378	77	296	1888	233
837	1066	177	223	1128	1288	239	270	1894	242
1	116	0	25	337	413	72	87	1902	242
524	1058	108	219	652	1184	133	244	1914	93
524	1142	108	237	1106	1413	229	294	1914	240
129	783	26	158	493	987	106	204	1927	243
982	121	200	23	1450	516	299	105	1929	245
280	506	57	103	842	1058	166	210	1931	245
1	60	0	13	496	595	102	125	1932	130
668	1017	135	209	1357	1340	277	278	1938	243
770	329	161	66	1259	752	264	155	1940	102
866	419	181	87	1259	852	264	178	1940	853
255	218	53	46	707	612	145	127	1941	312
1156	511	236	108	1317	682	272	146	1953	251
1156	48	236	9	1317	218	272	48	1953	283
1075	807	218	172	1317	1046	272	225	1953	851
265	87	56	19	482	289	102	65	1957	248
103	162	24	34	322	395	69	82	1961	3
103	748	24	157	329	1001	70	208	1961	246
78	558	18	117	329	838	70	175	1961	525
1041	167	218	35	1433	500	300	103	1964	157
1051	937	220	194	1295	1154	273	239	1964	246
1	500	0	103	730	1275	151	263	1965	157
502	847	107	180	952	1238	202	263	1972	247
932	554	198	112	1106	736	234	150	1972	858
697	498	151	101	915	721	194	144	1973	3
697	703	151	146	915	933	194	191	1973	250
1047	650	222	141	1430	1348	300	283	1975	224
36	1	7	0	182	508	38	106	1976	225
872	1	180	0	1078	236	223	49	1977	250
349	947	74	196	754	1305	158	270	1982	251
486	272	105	54	712	459	156	97	1993	255
1212	1	255	0	1357	150	284	30	2000	256
513	1	109	0	704	151	150	32	2004	679
1	686	0	144	171	854	35	178	2012	217
257	13	53	3	433	243	91	50	2023	259
1	900	0	187	232	1242	49	261	2026	259
199	456	40	98	372	636	79	138	2041	260
586	145	126	30	1061	521	224	110	2044	262
828	595	176	133	1146	832	243	182	2045	261
701	1059	145	224	1122	1344	237	287	2051	262
330	445	66	92	650	712	133	149	2058	263
283	109	61	20	413	264	89	53	2059	264
19	689	4	146	413	994	89	212	2059	281
120	912	26	190	490	1172	104	246	2081	387
1094	985	231	207	1374	1273	291	268	2091	314
261	8	55	1	827	602	172	129	2097	52
230	1	50	0	406	177	87	36	2099	29
1194	1112	267	227	1354	1285	300	262	2113	267
1081	820	223	170	1367	1077	280	220	2116	524
1113	592	229	122	1367	806	280	165	2116	874
265	397	57	79	524	635	111	125	2132	309
248	526	53	108	569	878	118	180	2148	858
902	864	189	181	1261	1201	265	255	2184	23
40	503	8	103	535	861	108	176	2189	267
268	86	55	18	846	584	176	122	2190	265
298	933	62	194	569	1309	122	273	2191	264
654	173	140	38	1170	710	249	147	2192	265
1149	1152	244	250	1432	1331	300	286	2194	266
1072	1251	210	265	1249	1420	247	300	2197	269
1164	977	251	201	1403	1202	300	247	2198	265
22	288	5	58	527	721	111	150	2203	182
770	483	164	103	1390	948	300	204	2203	266
81	562	19	118	804	1143	171	242	2203	856
1085	570	233	121	1352	815	291	173	2205	178
559	327	121	69	711	500	154	106	2206	49
1055	1048	221	217	1422	1383	299	286	2236	868
282	1126	62	230	655	1406	140	288	2254	267
269	1	59	0	610	324	131	67	2309	369
1	44	0	9	207	205	40	40	2314	90
995	250	207	51	1415	582	300	123	2327	370
995	191	207	37	1234	459	260	95	2327	409
78	552	17	114	303	745	63	156	2333	356
1	50	0	10	326	358	65	73	2335	385
68	134	14	25	334	389	69	77	2353	381
1216	595	262	129	1371	762	296	164	2355	359
552	1145	116	231	796	1403	170	288	2360	379
407	1100	87	237	609	1287	133	280	2366	380
194	31	41	6	704	292	150	62	2375	382
1001	436	204	90	1415	798	292	165	2379	383
816	51	176	10	1070	316	230	68	2388	668
237	709	49	148	815	1120	171	232	2404	680
329	444	65	92	756	878	155	182	2427	384
58	338	10	76	742	675	161	153	2431	355
741	993	155	206	1144	1366	236	279	2442	383
887	588	181	120	1337	899	276	185	2445	379
698	1172	147	249	933	1396	199	299	2446	125
983	20	209	4	1086	127	231	27	2446	126
508	1247	106	255	772	1468	161	300	2450	382
368	1212	75	255	547	1426	112	299	2456	357
430	196	94	41	809	481	173	102	2464	358
62	309	13	69	816	966	176	212	2466	355
1219	595	255	123	1439	826	300	171	2477	802
1	440	0	92	464	836	101	177	2487	389
1066	1122	218	237	1192	1290	244	270	2491	141
767	101	161	20	1135	324	241	69	2495	362
567	107	122	22	1256	485	269	101	2498	361
624	480	136	98	1256	733	269	152	2498	385
643	237	131	50	1289	604	263	126	2514	454
180	689	40	148	473	957	102	204	2515	364
145	271	29	56	356	481	74	102	2516	358
560	475	114	99	1004	836	203	173	2517	374
566	956	118	189	1001	1275	204	252	2523	373
