b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
959	1195	202	240	1200	1474	252	300	282	57
415	359	85	74	718	729	150	149	1821	116
706	773	153	154	996	1126	214	230	29	142
1179	824	241	163	1449	1098	297	220	2472	177
371	115	76	24	802	520	165	104	196	241
181	770	39	148	662	1216	140	239	15	430
858	770	174	148	1261	1188	260	233	125	430
495	1281	104	240	802	1559	165	296	196	613
732	27	159	5	950	292	205	63	29	699
699	90	143	17	1051	440	215	89	1319	727
1029	39	218	7	1430	402	300	81	1603	727
372	39	77	7	728	440	150	89	1613	727
35	31	6	7	328	325	71	70	123	743
371	935	76	178	802	1339	165	258	196	809
706	635	153	126	988	989	212	201	29	856
348	154	73	31	462	264	97	55	1518	921
560	7	120	1	1028	521	216	103	2376	959
706	1023	153	201	950	1347	205	270	29	975
243	165	51	31	473	395	101	80	677	1154
1031	989	207	194	1264	1226	257	244	1082	1198
415	113	85	22	696	459	146	96	1821	1223
