b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
432	460	92	95	599	627	126	129	80	287
406	638	87	120	961	1228	198	237	225	341
1	221	0	45	254	442	49	87	269	2193
671	1118	140	227	1106	1457	232	299	292	1018
1	87	0	19	533	654	103	130	304	860
916	331	181	62	1113	647	224	123	356	1486
1253	1	263	0	1437	182	300	36	398	1350
1189	905	242	183	1450	1106	297	228	401	305
1	221	0	45	250	465	45	90	401	2193
1	281	0	55	1252	996	249	195	403	2164
740	1188	143	239	1046	1470	208	300	489	1411
845	943	174	192	1008	1105	211	229	535	273
5	1325	1	245	291	1611	56	300	587	5
336	484	71	95	1345	1498	275	300	605	3630
1345	1	275	0	1469	196	300	37	605	3631
1	196	0	37	413	623	84	123	606	3631
444	385	90	79	1262	929	252	186	609	1860
391	1322	84	262	558	1496	119	298	641	1946
261	128	57	26	784	514	163	104	661	2191
462	280	101	54	1132	903	243	187	682	2752
759	249	159	50	1284	664	268	134	819	4138
566	246	117	52	959	577	199	118	890	692
6	1215	1	242	265	1486	56	300	972	3425
710	810	149	171	1400	1456	284	296	1055	3571
103	400	21	84	962	880	200	185	1056	3572
625	989	133	187	1040	1494	217	286	1067	1760
57	918	13	181	311	1147	67	230	1309	3841
311	755	64	147	1018	1365	204	271	1452	366
239	671	50	135	525	1044	109	210	1464	1733
139	263	31	51	458	588	97	119	1477	3315
120	725	27	140	600	1215	126	246	1493	653
298	744	61	140	777	1225	156	234	1515	780
298	386	61	75	629	584	128	115	1515	1269
533	1257	116	251	751	1472	162	296	1603	2205
1	109	0	20	966	1028	204	211	1631	988
38	1288	8	239	223	1480	48	279	1646	2197
1	106	0	23	258	391	48	77	1660	1487
644	858	131	164	986	1139	206	225	1688	3753
760	191	169	35	1092	741	242	154	1768	2223
618	999	132	195	793	1286	168	254	1806	1044
787	208	167	36	1163	853	239	162	1806	1045
1006	919	210	190	1401	1391	288	283	1878	3592
915	706	200	136	1377	1105	300	223	1913	3174
738	296	161	62	1070	607	229	128	2076	853
400	553	79	113	925	1089	193	228	2079	3601
1122	447	237	90	1389	819	295	170	2093	2224
1	401	0	81	337	685	68	139	2158	788
1138	706	238	150	1424	1014	300	215	2213	829
756	1124	159	226	877	1245	183	250	2229	1607
625	488	135	101	854	730	181	150	2264	3419
101	782	21	149	522	1241	109	242	2300	3282
996	719	213	149	1207	901	256	188	2325	3832
1	16	0	3	1223	1228	255	255	2363	3791
705	1341	146	262	921	1543	186	300	2396	2589
668	373	141	74	809	504	170	101	2398	316
937	979	192	198	1329	1392	276	285	2407	902
506	351	108	69	665	525	141	105	2412	316
261	1217	54	239	551	1515	115	300	2503	3557
