b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1185	599	224	116	1544	929	300	187	91	245
285	263	56	58	572	837	115	179	73	301
150	1081	30	219	423	1389	90	287	495	315
136	36	30	8	293	199	65	44	1239	862
352	524	69	116	657	860	135	188	983	1143
1417	1	271	0	1550	138	299	29	586	1218
1249	1	239	0	1388	142	269	30	1174	1218
1254	982	237	202	1558	1331	300	276	1351	1374
1091	1192	203	233	1440	1498	279	300	566	1388
837	248	163	45	1276	671	252	130	1347	1565
1284	831	241	159	1506	1042	287	202	676	1570
10	231	1	51	578	787	123	167	458	1574
