b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1055	418	188	79	1661	1053	300	198	37	6
0	1060	0	199	672	1566	124	292	38	6
485	89	88	16	632	220	117	42	38	7
842	191	155	34	1651	822	300	146	29	10
464	428	92	76	1415	1652	265	300	34	11
521	0	102	0	1079	610	206	116	32	13
707	1065	137	196	1211	1670	225	300	43	22
310	942	57	175	1043	1492	194	275	50	31
88	184	19	34	348	492	69	91	60	39
123	554	27	104	474	899	94	170	61	39
76	898	17	163	239	1400	52	262	77	45
344	1002	62	181	1055	1660	187	300	66	47
1055	0	187	0	1722	718	300	123	66	48
6	723	1	124	832	1522	153	270	67	48
853	280	157	54	1083	566	196	105	67	49
430	785	85	142	1044	1155	205	217	84	49
445	658	93	122	1561	1531	293	278	77	56
0	49	0	9	1494	1197	300	236	87	66
0	213	0	37	464	762	97	145	782	67
1362	1136	268	210	1513	1275	300	239	110	75
0	1275	0	239	202	1478	37	277	111	75
382	0	74	0	752	331	146	66	99	80
1319	360	254	70	1531	728	292	135	99	80
988	593	188	115	1451	1048	268	194	103	86
896	0	161	0	1656	550	300	105	104	89
4	585	1	112	908	1467	163	273	105	89
1041	978	207	178	1429	1611	284	296	119	100
408	68	83	13	1621	1538	300	281	116	101
613	214	131	37	887	403	180	73	119	102
50	214	9	39	1371	1329	254	240	141	125
404	1329	75	240	674	1635	124	298	142	125
1382	720	256	146	1650	990	300	190	141	126
674	0	124	0	1446	589	276	120	142	126
778	1519	139	278	944	1649	167	300	162	131
547	27	104	5	1611	1052	300	194	166	138
170	406	34	78	1356	1598	254	299	170	150
612	925	114	169	1109	1459	207	270	174	151
1024	969	208	187	1514	1523	300	290	177	159
45	0	10	0	1091	958	200	175	178	160
1185	273	223	50	1587	675	294	122	183	165
803	333	147	58	1331	865	242	155	188	169
269	165	51	28	634	460	127	89	196	171
708	142	148	24	1443	516	283	99	189	178
301	1348	59	259	559	1569	105	300	191	178
694	995	138	188	1314	1594	253	300	190	179
559	0	105	0	1561	858	300	163	191	179
188	196	35	40	635	423	122	85	192	180
0	857	0	168	904	1539	165	295	227	180
814	777	157	155	1271	1289	243	253	205	189
350	1122	55	203	1016	1660	170	296	85	230
1295	484	242	87	1562	822	300	158	228	234
0	822	0	158	1033	1578	198	300	229	234
1033	0	198	0	1518	482	295	98	229	235
0	488	0	99	904	1260	175	246	230	235
66	258	11	50	1432	1483	259	273	234	242
218	4	43	1	681	375	125	66	236	247
936	1042	189	212	1489	1497	295	300	240	249
12	133	2	24	475	449	84	84	241	250
1352	334	239	61	1675	724	298	134	241	250
76	0	14	0	697	648	128	118	243	251
830	1384	158	265	1075	1568	204	300	247	251
441	634	81	124	900	1093	171	218	254	253
1104	826	208	159	1375	1126	262	217	251	254
105	0	14	0	1091	950	200	179	326	261
1253	227	230	39	1424	719	261	132	262	267
68	675	13	124	752	1184	140	224	263	267
368	1404	67	258	632	1624	115	300	262	268
632	0	115	0	827	201	154	40	262	269
1159	1338	214	245	1486	1632	275	300	263	270
0	112	0	22	1476	1327	284	254	264	271
325	1356	60	259	558	1575	105	300	265	271
558	0	105	0	1580	944	300	182	265	272
0	944	0	182	676	1564	127	299	266	272
694	15	130	3	964	416	184	81	266	273
304	770	58	146	1387	1282	258	238	267	273
838	140	160	26	1491	733	283	136	268	274
723	694	130	129	1257	1529	229	284	269	274
287	842	56	156	639	1372	124	256	270	274
657	811	127	154	1497	1516	287	289	270	277
279	240	51	44	768	754	143	146	271	286
984	149	184	30	1544	730	291	142	272	289
28	742	4	144	876	1178	177	227	273	289
77	407	14	74	1367	1649	247	300	274	293
1375	0	248	0	1674	341	300	60	274	294
819	1375	150	260	1021	1573	191	300	277	301
0	791	0	145	386	1152	74	214	278	301
1021	0	191	0	1335	370	252	72	277	302
738	737	138	139	1571	1524	297	286	281	305
32	572	7	103	1326	1531	240	273	284	308
98	0	16	0	648	569	116	103	285	309
1129	1171	216	224	1342	1355	258	260	285	309
1401	975	260	181	1582	1171	300	224	286	309
127	523	21	94	1152	1538	226	290	287	310
895	360	166	73	1036	496	196	102	285	311
1135	4	216	1	1506	232	291	48	288	311
113	78	24	16	294	387	62	75	289	315
956	1299	184	237	1337	1625	256	300	289	316
1337	0	256	0	1578	257	300	50	289	317
0	257	0	50	1612	1674	283	300	290	317
269	133	44	24	1516	1010	268	183	291	318
523	754	97	140	898	1127	170	211	303	333
857	324	159	60	1374	1219	251	218	307	340
1137	15	214	3	1558	598	294	111	308	342
149	507	27	93	907	1309	165	241	309	352
394	30	73	6	587	193	111	39	310	360
959	132	183	24	1597	672	300	120	310	361
0	698	0	125	973	1702	170	294	311	361
1038	0	182	0	1512	409	268	75	311	362
67	409	13	75	1612	1553	300	287	312	362
1273	627	221	111	1667	965	294	170	290	363
76	0	13	0	1401	1105	254	193	313	363
12	1157	2	202	403	1659	78	299	314	363
90	772	16	140	890	1554	160	275	316	364
941	0	170	0	1263	501	229	90	316	365
650	66	128	13	1636	800	299	147	317	376
43	814	8	149	317	1055	54	192	318	376
814	1102	138	201	1488	1624	260	300	318	376
46	623	9	117	661	1598	125	300	323	388
661	0	125	0	1572	856	300	165	323	389
0	856	0	165	416	1143	81	222	324	389
527	836	102	153	1510	1649	284	300	324	394
23	70	5	14	1243	938	228	168	325	395
19	378	3	68	864	714	160	131	326	399
1132	838	209	167	1644	1346	300	255	326	402
0	1346	0	255	258	1572	48	298	327	402
155	4	30	1	1619	1451	300	267	329	418
0	1451	0	267	183	1627	34	300	330	418
183	0	34	0	1580	1381	300	263	330	419
0	1381	0	263	190	1567	38	300	331	419
190	0	38	0	644	391	122	70	331	420
621	627	115	118	1596	1590	297	300	337	448
0	16	0	3	395	416	78	82	338	449
365	0	61	0	624	259	109	48	340	458
527	123	93	24	702	286	127	56	353	467
954	93	172	16	1460	360	257	66	353	484
1213	186	225	36	1611	353	298	66	354	505
376	0	65	0	1104	346	209	69	356	518
574	86	106	18	1172	856	212	159	358	521
138	51	23	9	1636	1146	300	207	359	526
0	1146	0	207	223	1394	44	257	360	526
260	165	47	31	1705	1492	297	258	361	531
241	0	43	0	1570	1336	276	242	362	532
57	395	9	71	1117	1474	206	271	363	533
1164	276	214	54	1599	828	295	160	363	534
11	944	2	184	394	1506	83	294	364	534
481	49	99	10	1325	1139	254	211	364	535
261	1240	47	229	1017	1634	184	299	365	535
0	1033	0	196	1015	1572	188	299	366	536
1020	12	189	2	1641	595	300	109	366	537
0	595	0	109	652	1230	116	220	367	537
1265	19	233	3	1624	425	300	79	369	538
1369	465	248	82	1574	667	289	121	371	543
763	157	147	32	1476	856	284	166	372	549
4	869	1	169	494	1264	86	239	373	549
51	281	10	54	318	543	64	107	376	550
542	386	107	74	1635	1426	300	260	376	553
0	1426	0	260	212	1638	39	300	377	553
1143	654	202	124	1712	1225	299	223	895	553
1007	589	190	111	1573	1098	300	207	406	569
692	1148	133	208	1122	1604	221	300	408	570
858	1406	156	258	1100	1627	202	300	409	574
1100	0	202	0	1610	505	300	98	409	575
