b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
448	57	89	10	569	185	116	39	1374	88
1015	647	187	123	1446	1081	274	212	823	104
150	1213	30	232	444	1513	96	298	495	209
916	343	168	68	1550	875	300	179	566	537
1076	1173	198	227	1430	1535	269	300	887	545
1437	6	271	1	1586	153	300	29	887	546
1	153	0	29	211	434	42	86	888	546
386	75	74	15	738	473	151	97	839	583
1	516	0	106	315	835	59	168	600	830
514	975	101	182	860	1276	174	246	27	1044
1182	740	227	138	1521	1292	300	254	172	1055
979	666	182	123	1530	1388	300	274	1325	1055
