b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1267	1104	235	223	1461	1271	280	260	137	927
161	342	34	66	735	883	156	178	177	870
407	762	86	156	735	1340	156	277	177	1152
496	707	98	145	700	906	142	187	212	615
496	763	98	150	700	962	142	192	212	1257
249	4	52	1	457	204	97	44	495	84
535	612	105	122	884	892	185	185	698	663
181	0	39	0	334	126	68	25	797	66
443	1187	89	245	899	1352	176	281	808	209
408	13	81	2	966	425	191	86	808	210
385	800	73	161	639	1063	124	212	842	966
471	651	96	134	971	1155	196	234	981	183
417	1269	85	256	653	1471	134	299	997	1193
295	1256	60	263	456	1420	96	300	1117	26
587	262	116	55	1053	742	210	151	1162	1174
1054	511	207	107	1411	975	284	204	1235	83
1336	486	252	98	1553	723	300	150	1351	1230
1058	0	201	0	1197	164	231	34	1371	923
