b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
551	1026	97	188	802	1280	146	237	363	58
1004	444	176	79	1507	1057	267	196	311	67
920	0	157	0	1689	1066	298	198	290	79
413	816	68	150	1120	1648	197	300	291	80
1120	0	197	0	1458	326	256	57	291	81
594	1024	109	187	1082	1560	204	291	568	99
1388	24	261	4	1597	195	300	36	568	100
319	793	66	150	926	1535	181	291	569	100
378	1054	80	191	589	1454	119	265	364	148
87	718	16	128	909	1634	169	300	366	172
921	281	171	56	1578	1016	288	183	366	173
405	1349	76	234	639	1615	116	281	368	174
742	804	134	147	1234	1486	222	268	368	175
8	183	2	36	738	1141	150	230	87	178
847	0	172	0	1151	399	233	79	87	179
754	0	146	0	1452	775	282	150	563	180
181	924	33	164	436	1211	77	213	1358	210
