b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
199	18	34	4	523	473	92	86	5	7
75	1143	14	214	449	1535	85	288	7	12
879	643	164	123	1593	1429	300	270	8	13
0	1429	0	270	160	1594	30	300	9	13
168	5	32	1	557	646	107	123	9	14
47	533	10	100	415	775	85	148	10	16
780	1333	145	251	1054	1595	195	300	6	22
1054	23	195	5	1310	655	246	130	6	23
28	1328	6	257	260	1558	49	300	22	24
1088	315	202	59	1576	792	300	154	22	25
0	792	0	154	768	1529	152	299	23	25
438	313	80	62	1067	1090	198	211	22	26
144	1277	33	256	336	1467	71	295	18	32
336	14	71	2	649	304	133	59	18	33
585	254	112	48	1280	672	238	128	17	34
1081	764	200	150	1258	950	234	185	17	65
10	992	2	182	645	1382	125	262	25	79
342	0	64	0	545	194	107	40	26	80
1065	226	212	45	1437	684	290	138	25	83
449	0	84	0	666	224	124	42	15	85
617	912	114	177	1067	1337	207	267	13	90
744	107	142	22	1179	502	229	100	24	103
