b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1086	146	209	26	1356	469	266	94	192	11
480	3275	95	223	827	3599	170	291	502	32
827	0	170	0	1288	471	258	88	502	33
1020	983	204	178	1470	1632	294	300	502	33
0	38	0	6	331	378	67	71	503	34
1229	535	243	102	1382	688	274	133	850	37
1012	13	187	2	1516	566	289	113	558	50
867	601	150	110	1407	1698	249	300	504	56
1407	0	249	0	1679	267	300	48	504	57
0	267	0	48	714	988	132	176	505	57
880	0	163	0	1655	782	300	136	505	58
0	782	0	136	498	1718	89	300	506	58
498	0	89	0	1692	1196	300	210	506	59
0	1169	0	203	449	1676	87	300	508	61
449	0	87	0	582	135	115	28	508	62
582	907	115	179	1238	1522	244	298	508	62
0	582	0	102	479	1097	95	203	509	63
932	1412	185	265	1136	1573	226	300	212	108
1136	0	226	0	1508	242	295	46	212	109
535	638	98	69	923	1307	172	199	512	110
215	3050	44	130	745	3598	148	234	1210	128
1062	1501	211	92	1378	1927	274	168	119	187
109	1008	20	190	489	1407	95	264	1040	255
826	1318	166	234	1132	1506	221	271	1203	385
859	874	181	155	1016	1133	213	206	381	418
212	968	39	176	399	1159	74	212	250	545
1294	2769	242	68	1630	3078	300	121	1037	730
0	3122	0	129	255	3360	49	173	1038	730
