b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
899	124	166	25	1100	263	202	51	714	42
1222	550	218	101	1657	971	300	183	716	42
0	971	0	183	345	1091	63	207	717	42
1447	0	267	0	1636	193	300	34	714	43
0	193	0	34	1399	1588	252	286	715	43
1272	1422	237	263	1407	1559	262	288	724	45
226	69	45	13	815	500	150	92	810	45
111	677	22	127	873	993	165	187	1112	45
1170	772	204	135	1674	1181	300	215	299	46
372	1421	66	261	655	1649	113	300	1331	48
655	0	113	0	1082	722	187	132	1331	49
809	1335	147	247	1359	1591	250	299	1114	51
1359	0	250	0	1643	289	300	52	1114	52
0	289	0	52	318	588	60	105	1115	52
333	0	66	0	599	260	114	47	539	78
0	878	0	162	288	1122	55	208	737	78
30	880	5	157	624	1428	114	256	749	79
260	77	48	14	1536	819	292	151	969	82
11	519	2	93	768	1184	144	219	938	89
563	614	109	112	1391	1353	256	244	1313	106
842	299	161	52	1568	810	300	151	1031	107
0	810	0	151	849	1627	156	300	1032	107
870	712	165	131	1088	931	204	169	74	127
1198	1045	221	191	1413	1340	257	241	284	127
761	0	149	0	1007	253	192	45	476	127
39	39	6	7	658	631	118	114	285	128
30	520	7	93	298	767	53	137	1197	143
1205	579	227	115	1417	817	263	157	806	154
1039	994	196	179	1248	1241	234	227	806	159
232	544	45	103	953	1212	173	218	1116	172
991	83	176	15	1282	373	223	62	796	173
10	839	2	159	285	1115	53	210	1378	182
268	3	48	1	939	215	166	35	590	204
875	1391	170	259	980	1495	192	281	1278	210
607	0	108	0	1018	423	190	86	1082	224
213	869	38	157	508	1042	96	193	1172	235
1271	1329	241	254	1477	1489	277	282	767	247
1058	783	188	136	1584	1093	284	187	513	269
1275	1131	237	194	1551	1421	286	246	666	269
0	105	0	15	692	805	125	141	667	270
98	883	18	165	449	1234	81	228	934	287
983	267	183	50	1556	781	288	143	90	289
13	0	2	0	402	257	70	45	672	290
399	1286	75	235	534	1420	102	261	1068	302
151	382	27	70	870	1035	161	194	956	303
751	76	134	14	1628	941	300	178	852	306
0	941	0	178	716	1640	126	300	853	306
716	0	126	0	1664	953	297	172	853	307
0	35	0	6	203	227	38	42	1151	350
491	690	91	126	809	1013	149	185	1233	351
334	33	60	5	506	205	89	34	788	354
26	277	4	51	408	561	75	102	1189	355
219	1358	41	241	569	1675	107	296	489	366
1058	1091	218	195	1520	1518	300	271	258	369
546	460	105	81	1192	669	225	121	1101	369
268	946	49	173	1113	1651	201	300	1167	376
0	823	0	147	197	1019	36	183	1127	382
