b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1074	70	204	13	1525	821	300	167	172	2
0	821	0	167	185	1017	37	207	173	2
421	266	75	50	1231	1028	240	209	945	2
1018	209	187	39	1554	818	300	166	1325	2
705	864	125	157	1515	1500	291	278	1325	3
908	1092	171	196	1484	1617	290	300	172	4
0	48	0	11	185	244	37	51	173	5
1005	19	192	4	1217	244	237	51	945	5
443	263	83	48	1029	1028	199	204	68	14
940	745	175	147	1146	976	216	194	674	14
947	335	176	63	1132	515	213	100	1062	14
1304	1282	252	256	1486	1481	291	299	1174	18
1353	364	252	76	1579	584	299	121	676	19
1159	658	222	126	1525	1180	300	235	172	23
435	432	78	83	1217	1363	237	273	945	23
998	600	182	114	1554	1177	300	234	1325	23
1111	808	212	150	1525	1425	300	279	172	24
485	776	88	144	1117	1516	218	300	945	24
992	759	181	141	1554	1422	300	278	1325	24
924	357	172	76	1192	607	230	130	1371	37
592	613	110	115	1096	1124	214	220	68	56
899	4	176	1	1388	438	276	89	1347	60
448	282	89	55	789	653	165	135	983	64
774	849	149	157	1322	1549	262	299	1347	71
0	313	0	70	749	1069	158	229	458	72
911	1130	185	242	1098	1315	225	282	651	74
1283	0	247	0	1525	270	300	58	172	118
0	270	0	58	185	466	37	98	173	118
658	19	121	4	1239	489	241	102	945	118
1262	10	236	2	1554	267	300	57	1325	118
902	429	170	80	1525	1066	300	212	172	120
0	1066	0	212	185	1262	37	252	173	120
713	766	132	147	1217	1262	237	252	945	120
1045	643	192	122	1554	1063	300	211	1325	120
0	1113	0	213	421	1540	85	300	48	124
615	39	111	7	1599	933	300	179	297	128
