b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
4	910	1	182	204	1101	47	226	45	7405
35	0	8	0	204	169	47	39	45	8721
1023	722	190	141	1245	968	240	196	477	4776
443	671	89	141	966	1252	191	259	808	4393
400	1143	76	227	642	1369	124	270	815	12287
385	510	73	101	610	750	117	146	842	10023
1024	296	199	58	1302	765	258	156	955	13564
590	0	121	0	1106	520	224	103	981	4563
83	682	17	143	470	1072	97	220	1034	716
8	919	2	201	244	1120	56	246	1190	12343
87	900	17	191	364	1180	70	242	1315	10266
929	773	173	154	1192	1012	230	206	1371	13947
20	1374	4	260	221	1552	49	300	1407	14493
