b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	812	0	148	656	1480	136	287	600	343
421	1177	83	227	582	1341	119	263	576	571
1193	825	226	162	1541	1141	300	228	91	583
189	673	38	126	457	1016	97	201	495	603
1198	977	232	196	1333	1116	262	226	1044	808
1298	1035	253	221	1488	1214	294	259	121	815
353	692	71	139	657	1180	132	242	73	919
99	354	19	70	499	601	106	123	1322	937
404	1362	77	269	561	1522	108	300	815	1124
11	1258	2	253	223	1454	44	293	116	1218
61	0	13	0	244	213	56	49	1190	1600
1261	401	240	84	1535	664	297	138	1046	2122
75	41	15	9	279	344	62	76	1407	2229
1278	316	247	58	1520	564	300	112	1245	2331
6	696	1	142	164	900	34	184	47	2715
49	206	8	42	780	942	145	179	6	4132
