b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1348	251	238	48	1684	596	300	111	241	1
14	601	2	112	223	834	38	154	242	1
65	266	12	56	724	1062	146	218	1362	381
331	1042	62	198	1009	1606	189	300	141	677
1009	0	189	0	1445	391	267	67	141	678
234	1025	42	182	360	1151	67	207	142	678
796	0	149	0	1517	679	287	126	1039	903
155	177	29	30	585	586	114	110	1040	904
959	750	185	148	1177	969	228	191	1294	958
304	526	56	99	581	806	112	154	765	1103
151	743	32	147	467	886	101	175	766	1105
556	1006	109	180	901	1430	175	263	490	1116
185	442	31	88	742	1124	142	220	491	1118
1017	487	190	92	1151	620	216	118	679	1247
0	340	0	66	417	751	72	137	1244	1290
1436	330	253	60	1628	524	293	100	127	2134
50	524	9	100	1689	1460	299	266	128	2134
79	1447	13	264	420	1637	75	299	129	2134
441	0	79	0	1620	851	300	160	129	2135
255	1384	48	274	547	1520	102	300	1071	2189
1303	21	247	5	1572	234	300	44	1071	2190
512	846	96	155	1445	1507	282	283	1384	2190
300	0	58	0	620	219	119	42	1385	2191
55	397	11	73	266	777	54	149	169	2442
875	436	170	78	995	551	195	102	1278	2486
0	201	0	39	355	559	70	109	247	2492
0	1306	0	249	116	1422	24	272	1435	2626
500	1044	101	201	1215	1546	242	300	1070	2633
40	259	8	49	575	587	108	113	1071	2634
431	1214	81	234	539	1322	105	258	273	2644
1051	525	199	100	1440	751	274	144	1134	2644
60	823	10	160	473	1134	90	219	1421	2650
937	354	173	64	1051	468	194	85	125	2652
63	978	13	192	224	1200	43	234	1309	2673
246	964	47	187	495	1419	92	264	249	2716
785	137	142	28	1042	579	193	114	1028	2721
196	472	39	96	446	722	90	146	206	2729
165	98	30	17	372	633	72	122	755	2735
692	521	134	106	903	732	174	146	755	2750
1429	1126	272	215	1578	1393	299	263	1392	2775
513	433	99	88	621	541	120	109	1153	2838
1075	92	209	20	1409	430	278	89	159	2867
6	113	1	22	157	261	28	49	286	2888
983	61	190	11	1545	1216	300	235	79	2916
572	175	106	37	900	500	167	97	286	2917
1405	126	261	27	1582	304	300	65	286	2919
488	211	92	42	1311	840	246	160	1092	2921
1354	41	266	8	1474	173	291	35	1262	2925
369	698	75	135	524	854	104	164	1087	2936
1348	172	238	30	1684	517	300	93	241	3148
14	522	2	94	223	867	38	157	242	3148
157	667	27	125	289	1059	54	204	292	3572
1233	1189	233	216	1597	1519	300	276	310	3672
408	546	71	103	799	1076	144	204	577	3674
1066	946	192	169	1609	1575	300	294	501	3709
41	0	7	0	1506	1212	300	240	502	3710
0	1212	0	240	322	1509	65	300	503	3710
322	0	65	0	1151	974	226	191	503	3711
0	328	0	59	597	988	118	189	508	3714
661	0	132	0	1551	890	300	166	508	3715
0	890	0	166	461	1410	92	270	509	3715
461	273	92	53	1347	1266	262	245	509	3716
522	1226	97	224	955	1640	178	300	1020	3720
961	5	179	1	1287	370	236	66	1020	3721
