b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
49	517	8	105	780	1253	145	242	6	1615
6	530	1	110	164	734	34	152	47	1004
1193	121	226	26	1541	464	300	98	91	208
1298	510	253	111	1488	689	294	149	121	295
189	452	38	103	457	794	97	178	495	213
421	670	83	133	582	834	119	169	576	204
404	519	77	105	713	860	141	171	815	417
1198	88	232	17	1333	227	262	47	1044	293
1261	207	240	41	1535	470	297	95	1046	814
402	740	78	156	949	1374	198	293	1113	1067
5	1023	1	224	244	1296	56	286	1190	611
1278	513	247	105	1520	761	300	159	1245	884
99	6	19	1	499	252	106	54	1322	342
