b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
970	885	188	179	1255	1122	249	229	1270	417
292	0	59	0	614	290	127	62	1117	508
162	1342	34	269	327	1494	67	300	797	593
139	818	27	167	449	1127	95	234	495	641
71	293	14	59	326	545	68	113	1322	670
413	294	84	56	653	535	134	106	997	960
1203	49	229	9	1403	231	270	46	78	1443
292	169	59	35	614	492	127	104	1117	1841
1182	1129	221	217	1533	1367	296	266	566	1974
49	982	8	198	577	1499	105	293	6	2363
49	143	8	31	780	849	145	161	6	2364
156	1066	31	215	480	1341	99	275	1406	2480
967	701	191	140	1374	997	273	201	1347	2586
