b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
739	112	148	23	1355	515	268	100	387	292
1255	577	232	103	1612	934	300	171	388	316
0	934	0	171	657	1607	126	300	389	316
657	0	126	0	1556	868	300	166	389	317
0	868	0	166	701	1577	132	300	390	317
701	0	132	0	1578	882	300	169	390	318
0	882	0	169	677	1576	127	300	391	318
677	0	127	0	1567	891	300	172	391	319
0	891	0	172	643	1544	125	300	392	319
643	0	125	0	1566	947	300	179	392	320
0	947	0	179	622	1580	118	300	393	320
622	0	118	0	1586	959	300	184	393	321
0	959	0	184	606	1566	116	300	394	321
606	0	116	0	1578	1011	300	193	394	322
0	1011	0	193	525	1554	104	300	395	322
525	0	104	0	1565	1057	300	200	395	323
0	1057	0	200	714	1580	137	300	396	323
714	0	137	0	1564	882	300	170	396	324
0	882	0	170	644	1533	128	300	397	324
650	0	129	0	1531	879	300	170	397	325
0	879	0	170	699	1565	133	300	398	325
699	0	133	0	1330	645	260	129	398	326
0	227	0	46	218	443	40	86	621	137
