b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
960	330	171	59	1246	796	222	143	1	7
675	1115	122	205	1298	1641	232	300	1	17
1298	0	232	0	1478	179	261	30	1	18
3	207	1	37	423	563	79	101	2	18
1019	505	185	95	1654	1124	300	209	3	54
608	1402	113	262	796	1627	143	300	3	55
693	781	129	136	982	1105	181	194	4	53
0	1124	0	209	488	1596	89	295	4	54
249	648	45	123	496	916	86	168	5	122
581	727	107	140	1063	1210	206	240	13	586
1150	324	222	60	1412	735	271	136	13	588
354	849	66	159	985	1401	182	259	16	470
585	373	112	67	1280	710	238	128	17	68
117	1064	27	208	586	1519	121	300	18	1329
586	0	121	0	1370	504	273	92	18	1330
1288	1204	237	213	1607	1522	300	272	21	478
438	387	80	74	1062	994	197	192	22	286
0	1522	0	272	143	1669	27	300	22	478
143	0	27	0	373	220	69	41	22	479
337	835	60	149	717	1214	138	227	28	742
717	673	138	134	1074	1471	204	281	28	743
1074	62	204	10	1487	481	284	92	28	744
541	1368	102	276	666	1490	126	300	56	756
53	1171	11	207	761	1531	140	271	67	1927
798	913	151	170	1045	1052	206	204	71	1451
756	866	142	163	1238	1238	250	249	71	1650
664	515	117	100	967	821	174	157	76	1773
856	1176	171	234	1367	1542	259	300	77	1771
1377	0	261	0	1561	172	293	29	77	1772
750	207	145	35	1036	505	200	93	79	1772
788	707	159	131	907	840	186	160	83	1639
315	234	71	45	605	579	126	107	92	1894
174	681	31	138	846	1342	162	267	93	1854
93	602	19	114	802	1032	150	191	96	1855
433	167	87	31	1241	903	235	167	116	1820
1255	1053	237	198	1604	1319	297	243	116	1821
1301	748	237	138	1552	936	291	176	118	1821
513	657	98	124	1002	1119	190	208	136	1689
282	172	49	29	550	730	93	127	137	1690
902	587	170	108	1525	1334	300	257	172	2385
0	1334	0	257	194	1547	39	299	173	2385
1174	1336	220	279	1276	1424	244	300	174	1606
279	162	52	29	1552	1275	300	242	181	1834
278	243	54	48	954	815	176	159	182	1815
0	1275	0	242	278	1554	54	296	182	1834
206	1260	40	243	399	1430	80	280	197	1858
0	1054	0	202	889	1550	166	300	216	1784
889	0	166	0	1097	218	207	41	216	1785
325	1353	64	256	522	1539	106	296	220	2068
294	939	57	191	550	1242	111	256	220	2413
25	1194	4	215	353	1610	65	291	225	775
1009	16	190	3	1214	474	230	91	226	1786
1264	0	240	0	1496	233	286	46	226	1788
50	384	10	75	326	671	61	126	227	1787
1341	1022	252	201	1577	1296	300	256	236	1780
