b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
421	245	83	48	582	395	119	81	576	239
1193	1138	226	241	1541	1413	300	299	91	304
199	942	40	197	605	1325	125	278	700	315
292	800	58	166	612	1072	122	222	73	379
1305	1203	254	247	1488	1353	294	280	121	381
1198	645	232	127	1333	766	262	153	1044	434
1151	59	231	11	1468	305	300	66	797	512
662	70	132	12	1033	499	209	102	573	1026
1336	282	252	59	1553	477	300	103	1351	1076
189	900	38	186	449	1156	95	243	495	1096
1011	13	197	3	1255	209	249	45	1270	1123
5	950	1	203	244	1185	56	257	1190	1148
934	1112	183	238	1264	1398	252	299	697	1455
49	8	8	2	780	714	145	132	6	1512
