b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1015	291	208	55	1317	948	266	172	20	687
1114	1287	218	245	1272	1446	247	274	21	776
1114	432	218	84	1272	589	247	113	21	1154
831	50	160	8	1384	267	266	47	42	773
1376	1287	261	245	1565	1478	295	279	59	776
1350	406	255	78	1533	589	290	113	59	1154
108	1	20	0	569	948	109	172	64	687
953	72	184	12	1339	267	259	47	102	773
310	122	56	23	643	388	126	78	661	761
1131	95	224	21	1274	238	256	53	661	775
232	636	44	121	507	1305	100	249	900	722
660	258	142	48	811	416	173	79	2291	1024
578	799	115	142	1157	1391	233	252	2639	883
1293	379	253	66	1525	600	300	110	2881	762
1	600	0	110	239	838	48	157	2882	762
1254	316	245	57	1441	503	281	93	3573	773
1361	375	265	64	1535	587	300	103	4700	438
436	599	76	111	763	911	138	169	4749	577
277	1372	44	256	444	1593	74	298	5365	1236
1112	375	221	64	1380	680	274	120	5962	438
721	249	143	43	1384	496	275	92	5962	1248
223	695	46	123	451	932	89	166	5963	438
1086	1056	218	199	1270	1231	254	233	6237	770
569	740	122	126	826	1030	173	185	6313	804
526	476	112	87	829	795	172	150	6542	773
220	398	45	69	850	943	173	177	6547	735
