b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
186	507	37	96	447	777	90	151	213	34
20	877	4	170	265	1079	47	205	214	34
91	223	19	44	239	381	47	73	237	35
508	503	99	97	976	982	176	178	242	35
938	1352	174	257	1122	1522	212	292	249	35
781	453	146	90	1396	1329	268	271	266	36
865	492	170	104	1304	934	256	191	332	38
672	625	132	115	1172	1135	233	217	357	40
178	1233	34	239	419	1480	77	282	362	40
1009	1	199	0	1240	244	243	45	363	41
1	719	0	138	192	907	36	174	380	41
656	921	128	178	1117	1351	216	258	381	41
848	1359	166	260	1100	1584	210	300	383	41
1277	75	249	14	1548	352	299	65	385	42
1382	369	277	70	1522	513	300	93	388	42
1086	678	206	124	1476	1009	278	187	391	42
685	1037	127	192	1096	1462	201	271	393	42
1143	1	216	0	1545	405	292	77	394	43
716	420	131	81	880	560	164	109	397	43
1	604	0	119	759	1384	141	265	401	43
1289	8	255	1	1544	257	300	46	407	44
1394	403	269	75	1555	581	300	111	416	44
428	1	82	0	651	222	120	38	448	45
266	313	50	55	1389	1419	267	269	452	45
902	138	175	29	1036	279	202	58	461	46
351	423	65	88	678	739	133	153	464	46
518	1120	102	233	758	1358	143	274	476	46
538	561	103	109	849	816	162	158	490	47
879	200	170	37	1485	805	292	158	516	48
505	489	92	98	1015	916	189	178	542	49
984	1044	183	205	1142	1209	213	236	546	49
610	250	119	51	781	432	152	85	556	50
538	998	109	200	876	1356	177	273	578	50
956	528	185	103	1264	854	245	165	580	51
1066	200	207	36	1554	621	300	115	589	52
1	626	0	116	266	886	48	164	590	52
317	1226	61	231	523	1508	98	282	603	52
662	444	125	84	836	630	156	119	603	53
1045	1	196	0	1495	463	282	88	648	55
1204	560	224	106	1626	886	300	166	650	55
1	886	0	166	162	1050	29	195	651	55
1281	849	240	171	1605	1145	299	225	677	56
664	1	125	0	896	235	167	43	685	57
969	249	182	47	1073	352	204	69	686	57
500	365	96	73	672	536	127	104	691	57
181	402	38	81	405	627	82	124	489	58
297	382	58	77	696	847	138	170	712	58
509	402	102	81	732	627	146	124	2375	58
740	146	141	27	1051	432	198	79	733	60
1298	1027	258	199	1509	1249	300	243	750	60
228	1172	43	225	643	1597	117	300	793	62
1091	519	202	99	1611	1028	300	195	806	63
19	327	4	62	369	683	66	125	838	66
432	232	86	44	589	393	116	74	874	68
1206	1	224	0	1384	183	256	34	879	69
259	197	42	38	1106	1070	197	198	881	69
368	1337	65	249	528	1520	93	280	894	71
534	246	95	46	964	659	178	126	894	72
450	1169	83	223	876	1573	165	300	902	72
516	596	96	118	905	982	169	189	905	73
1137	1050	206	202	1303	1179	236	226	906	73
249	1158	43	216	397	1309	70	244	982	81
696	974	121	176	1067	1278	188	231	1068	86
1	1065	0	204	465	1587	85	300	1074	87
465	1	85	0	677	213	120	35	1074	88
1	1013	0	194	542	1562	101	296	1132	89
283	81	53	17	518	344	100	69	1140	90
