b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
65	112	12	22	556	584	115	118	489	117
295	931	58	181	546	1151	108	225	509	127
317	222	62	45	593	503	116	100	712	117
1362	1352	257	246	1608	1566	300	285	2313	168
73	1	15	0	675	951	126	180	2314	169
1	865	0	163	625	1561	114	295	2322	169
633	33	115	5	1319	1041	240	197	2322	170
221	506	40	87	1437	1625	254	287	2347	196
1442	336	255	54	1684	655	300	112	2347	197
1	655	0	112	605	1265	102	214	2348	197
393	112	76	22	845	559	172	113	2375	117
1	1374	0	264	208	1566	39	300	2398	182
208	6	39	1	408	214	76	38	2398	183
14	893	2	160	455	1545	84	282	2479	188
1164	1060	211	186	1278	1175	234	209	2504	203
470	1191	87	219	972	1608	185	300	2508	215
408	397	75	67	1330	1683	243	299	2710	221
1330	49	243	7	1606	339	296	64	2710	222
130	216	25	36	408	539	73	94	2711	253
675	1463	124	240	871	1650	159	275	2727	269
871	324	159	46	1368	1337	242	221	2727	271
