b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
269	917	48	169	552	1380	105	259	70	508
438	1	86	0	834	768	166	150	27	543
261	1298	57	252	499	1550	103	300	87	573
1029	1093	192	208	1235	1300	238	254	909	667
218	141	42	28	602	577	119	116	91	682
1033	519	210	102	1342	831	273	165	142	704
349	821	69	163	576	1053	114	209	143	704
5	1027	1	198	680	1541	139	300	235	757
680	1	139	0	944	206	188	37	235	758
200	494	40	100	527	867	105	174	264	794
523	837	102	162	726	1325	143	253	328	835
298	104	59	20	543	289	108	55	564	1060
726	12	148	2	839	130	171	25	578	1061
1155	384	218	68	1576	702	300	132	613	1066
1	702	0	132	523	1165	104	222	614	1066
1384	1398	256	261	1600	1606	298	300	894	1075
229	1426	40	261	449	1640	80	300	1068	1079
449	1	80	0	951	234	167	40	1068	1080
1303	234	230	40	1646	547	298	100	1068	1080
548	11	102	3	916	340	175	68	742	1112
1275	679	234	123	1640	1259	300	232	1531	1132
1044	954	193	179	1506	1500	278	284	1554	1137
1349	285	250	49	1639	525	300	89	1709	1140
773	1509	145	275	927	1622	174	296	1981	1143
1	1152	0	225	411	1533	79	300	569	1186
411	1	79	0	579	218	112	41	569	1187
604	901	117	173	1262	1306	236	250	569	1187
928	1450	170	273	1108	1584	205	300	1249	1190
1108	1	205	0	1453	350	268	64	1249	1191
1362	813	257	154	1608	1038	300	195	2313	1698
137	1024	26	193	675	1507	126	285	2314	1698
1	46	0	8	1305	977	238	178	2322	1699
1	182	0	35	391	566	73	107	2398	1701
35	1142	5	209	517	1620	95	298	2479	1704
