b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1108	1052	199	175	1363	1474	247	252	284	2
966	689	192	131	1521	1249	301	239	255	7
1	1249	0	239	335	1582	61	300	256	7
938	173	172	32	1607	849	300	160	252	8
707	834	119	162	1103	1468	187	269	271	9
1128	221	199	39	1359	451	239	79	14	11
39	213	7	38	276	451	48	79	249	11
276	789	48	156	541	1435	97	286	249	12
1484	1	263	0	1699	218	300	37	273	78
1	1511	0	272	162	1664	30	300	32	98
934	952	174	170	1305	1551	238	279	245	98
325	1518	61	273	462	1664	87	300	303	98
162	1	30	0	1614	688	300	124	32	99
462	1	87	0	1198	740	223	135	303	99
684	487	130	89	937	740	176	135	304	99
1120	134	208	26	1527	528	281	95	245	101
1303	115	244	18	1613	432	300	75	78	102
111	192	21	30	425	528	79	91	311	102
625	959	111	165	1363	1697	246	300	60	108
1293	1405	227	248	1599	1689	282	299	310	108
1363	1	246	0	1492	128	269	23	60	109
65	128	16	23	1506	1299	300	248	61	109
1	1299	0	248	310	1606	53	300	62	109
609	817	111	155	1050	1252	197	240	306	109
831	671	150	127	1331	1606	238	300	308	109
1417	1252	255	240	1677	1511	300	285	309	109
1	308	0	52	321	700	49	120	251	110
1305	69	244	13	1511	225	287	44	290	112
802	1217	158	210	1280	1695	248	300	48	113
1280	1	248	0	1567	288	300	53	48	114
1	288	0	53	1397	1582	271	300	49	114
1397	1	271	0	1549	153	300	29	49	115
1	153	0	29	1497	1513	300	300	50	115
1	1	0	0	1414	1384	285	277	51	116
266	1384	63	277	399	1517	86	300	52	116
399	1	86	0	1470	1068	296	208	52	117
105	1068	24	208	560	1527	115	300	53	117
639	1397	136	240	957	1716	196	300	44	118
1365	364	275	68	1470	469	296	89	52	118
560	1	115	0	1037	476	205	90	53	118
957	1	196	0	1524	567	295	97	44	119
233	567	47	97	1318	1647	251	300	45	119
1318	1	251	0	1585	271	300	50	45	120
236	301	54	56	1363	1421	261	263	46	120
114	1421	22	263	344	1651	59	300	47	120
344	1	59	0	1565	971	300	181	47	121
1	971	0	181	617	1590	119	300	48	121
1	704	0	133	874	1576	168	300	41	122
617	1	119	0	777	160	152	32	48	122
1043	1129	188	219	1382	1576	248	300	309	122
874	1	168	0	1496	604	300	126	41	123
1	604	0	126	967	1568	178	300	42	123
967	1	178	0	1567	458	300	90	42	124
1	458	0	90	1201	1526	243	300	43	124
980	1330	191	236	1137	1528	224	277	41	125
1201	1	243	0	1534	333	300	57	43	125
1	333	0	57	353	673	70	124	44	125
462	429	86	76	699	673	133	124	304	125
1285	1172	242	199	1605	1474	297	251	112	126
115	1200	28	203	285	1506	58	258	316	126
633	125	114	23	1515	1001	287	194	74	127
56	928	13	180	663	1526	139	300	75	127
657	1273	124	250	910	1526	174	300	307	127
663	1	139	0	1322	657	268	128	75	128
105	657	18	128	991	1545	188	300	76	128
498	232	87	39	916	650	176	127	305	128
910	1	174	0	1147	236	215	40	307	128
959	292	192	52	1492	822	300	159	95	129
786	858	147	165	1441	1502	284	300	96	129
1	84	0	16	1104	1015	224	203	97	130
33	1015	5	203	268	1249	49	247	98	130
1	317	0	62	311	627	59	121	261	131
1108	907	235	160	1501	1303	300	225	38	132
1	1303	0	225	430	1733	75	300	39	132
430	1	75	0	1619	1051	300	190	39	133
1	1051	0	190	723	1652	138	300	40	133
1	238	0	44	245	490	39	84	305	133
723	1	138	0	1385	663	261	123	40	134
234	16	38	3	404	187	69	34	305	134
41	326	6	55	688	1072	130	200	287	138
1473	413	263	75	1638	578	297	109	285	170
766	709	137	130	1445	1337	263	246	286	170
1056	208	213	38	1503	653	300	125	125	171
1	653	0	125	1073	1598	203	300	126	171
1073	1	203	0	1578	507	300	97	126	172
1	507	0	97	1204	1575	235	300	127	172
1	56	0	12	1507	1275	300	247	128	173
1	1275	0	247	272	1545	53	300	129	173
272	1	53	0	964	417	188	73	129	174
321	377	65	66	684	722	132	130	223	174
1309	1169	253	208	1516	1381	290	245	224	174
108	702	20	126	564	1161	101	207	224	174
103	1322	17	235	995	1701	188	300	225	174
1244	497	235	85	1591	850	300	150	219	175
679	974	131	178	1288	1573	245	291	220	175
995	1	188	0	1450	456	264	76	225	175
630	1	123	0	1252	447	248	89	221	176
360	462	61	92	1578	1436	276	262	222	176
805	35	180	6	1436	742	291	126	163	180
378	380	78	62	1332	1464	248	253	164	180
69	1464	19	253	565	1730	110	300	165	180
565	1	110	0	1050	491	199	90	165	181
150	463	24	84	1539	1672	281	300	169	181
328	1089	67	199	798	1564	163	296	156	182
1	122	0	21	574	697	110	131	170	182
787	1	160	0	1372	576	271	109	156	183
36	583	11	110	1038	1584	201	300	157	183
1038	1	201	0	1488	360	291	68	157	184
723	609	130	116	1620	1320	300	247	158	184
197	353	34	67	455	609	83	116	158	184
504	1486	97	241	1230	1811	241	299	166	186
1234	1	242	0	1561	324	301	58	166	187
1	324	0	58	1523	1606	281	292	167	187
176	1	37	0	1162	988	230	193	168	188
