b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
464	986	73	166	671	1582	110	265	1	1
0	0	0	0	329	253	56	39	1	1
1442	829	240	134	1813	1764	297	283	1	7
0	849	0	145	349	1725	59	304	2	8
384	746	66	131	566	1714	100	299	2	9
831	407	140	67	1149	832	192	134	2	11
301	696	55	116	638	1124	111	191	3	15
1021	857	183	165	1388	1149	245	220	3	17
452	1133	74	191	584	1543	97	266	4	21
9	730	2	134	221	942	38	170	5	25
294	107	45	19	876	1446	147	246	5	26
714	753	122	134	1322	1669	229	304	5	27
1177	137	197	23	1840	1448	308	245	6	32
0	1448	0	245	187	1629	34	277	7	32
151	132	28	27	638	1654	112	295	7	33
489	144	90	27	1035	1865	177	306	7	34
1035	0	177	0	1339	960	231	169	7	35
