b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
70	0	12	0	1530	1461	300	288	1	1
57	0	12	0	1589	1533	300	288	2	2
86	0	12	0	1660	1575	300	288	3	3
58	0	12	0	1599	1542	300	288	4	4
62	0	12	0	1661	1600	300	288	5	5
61	0	12	0	1615	1555	300	288	6	6
64	0	12	0	1606	1543	300	288	7	7
57	0	12	0	1604	1548	300	288	8	8
64	0	12	0	1557	1494	300	288	9	9
67	0	12	0	1583	1523	300	290	10	10
51	0	10	0	1495	1451	300	292	11	11
40	0	7	0	1537	1504	300	295	12	12
25	0	5	0	1577	1562	300	298	13	13
16	0	2	0	1618	1603	300	298	14	14
12	0	2	0	1639	1628	300	298	15	15
7	0	2	0	1582	1576	300	298	16	16
14	0	2	0	1500	1487	300	298	17	17
12	0	2	0	1659	1648	300	298	18	18
12	0	2	0	1375	1364	300	298	19	19
11	0	2	0	1560	1550	300	298	20	20
14	0	2	0	1713	1700	300	298	21	21
8	0	2	0	1619	1612	300	298	22	22
11	0	2	0	1568	1558	300	298	23	23
7	0	2	0	1611	1605	300	298	24	24
11	0	2	0	1497	1487	300	298	25	25
8	0	2	0	1530	1523	300	298	26	26
10	0	2	0	1510	1501	300	298	27	27
7	0	2	0	1428	1422	300	298	28	28
9	0	2	0	1619	1611	300	298	29	29
15	0	2	0	1528	1514	300	298	30	30
10	0	2	0	1547	1538	300	298	31	31
10	0	2	0	1598	1589	300	298	32	32
13	0	2	0	1662	1650	300	298	33	33
14	0	2	0	1652	1639	300	298	34	34
8	0	2	0	1579	1572	300	298	35	35
9	0	2	0	1561	1553	300	298	36	36
10	0	2	0	1539	1530	300	298	37	37
11	0	2	0	1598	1588	300	298	38	38
12	0	2	0	528	516	105	103	39	39
