b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
830	667	158	127	1131	953	224	189	575	194
1007	686	190	139	1186	859	225	173	682	257
1263	743	242	152	1419	897	272	182	639	269
1215	353	222	67	1520	584	278	112	726	309
1	1070	0	210	139	1220	28	241	739	319
56	1373	9	263	206	1523	38	292	603	347
767	439	146	90	927	603	178	123	768	355
1455	598	269	114	1570	716	290	136	757	356
56	729	10	149	261	913	51	186	275	430
687	579	119	122	988	916	174	184	290	431
775	550	137	108	903	683	166	138	1662	607
1	725	0	150	218	951	41	194	1393	678
603	725	107	150	826	951	149	194	1646	678
781	305	147	62	965	495	182	98	1360	700
