b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
42	884	7	187	199	1040	39	217	369	4
781	143	138	29	983	342	184	73	70	5
1048	1369	196	266	1219	1557	226	299	227	12
264	622	47	124	498	872	93	174	128	13
379	449	67	89	533	614	99	122	113	14
1069	49	200	10	1518	404	287	75	780	17
4	404	1	75	473	744	93	143	781	17
1077	1293	210	258	1186	1468	235	297	517	20
746	923	139	195	899	1097	171	232	648	21
1247	775	238	146	1453	993	278	189	639	23
496	13	91	2	965	617	181	117	665	23
666	1318	134	260	798	1424	162	283	838	28
666	1047	118	217	852	1240	156	258	801	37
765	1064	144	207	1069	1396	202	269	1037	41
1068	50	209	10	1294	288	254	58	1023	43
928	918	182	186	1290	1281	253	256	1047	43
1312	483	255	95	1539	637	300	125	1186	48
1028	1	200	0	1137	134	223	27	1225	50
969	123	181	27	1062	220	202	49	1228	53
1353	127	251	27	1501	276	284	60	1136	54
577	405	102	90	702	535	128	118	1211	54
115	673	20	136	403	951	73	189	1242	56
1079	177	213	36	1226	321	244	66	1098	57
874	358	168	73	1110	556	213	110	1361	58
1	224	0	47	228	466	45	93	1388	59
8	553	1	105	234	773	48	150	1763	60
35	364	7	78	591	1000	106	203	1402	61
118	31	23	6	283	185	56	37	1400	62
391	702	81	139	544	866	113	172	1748	62
1372	846	250	170	1554	1022	289	208	1412	64
959	6	192	1	1094	147	219	29	1751	64
788	77	149	14	935	237	177	44	1636	66
190	266	32	50	336	424	63	84	1646	66
24	540	4	108	343	956	64	186	1664	66
976	317	187	67	1091	431	210	90	1671	67
1483	746	275	157	1606	844	300	178	1677	67
178	1038	34	218	458	1202	91	252	1708	67
791	265	145	54	955	375	180	78	1710	68
460	225	87	43	932	790	174	148	1510	69
337	799	63	150	813	1203	154	224	1547	69
379	1026	64	203	1084	1453	209	293	1578	70
811	184	153	39	1258	573	237	113	1581	71
861	9	161	1	1031	183	196	37	1362	72
777	991	149	204	976	1155	190	239	1424	72
807	9	157	1	976	183	192	37	1629	72
1	673	0	137	366	963	78	198	1632	72
382	991	72	204	682	1194	132	246	1635	72
839	113	161	21	994	326	190	61	1587	73
827	148	148	31	1033	377	189	75	1317	74
922	148	176	31	1110	358	211	70	1426	74
1243	513	230	99	1592	896	300	176	1428	74
146	957	27	190	476	1221	87	238	1430	74
982	1	189	0	1130	136	220	29	1564	74
687	81	136	17	969	345	189	68	1471	76
1139	1274	216	268	1287	1422	248	300	1500	77
382	1214	77	253	599	1418	122	295	1482	78
309	546	57	109	537	741	99	146	1609	81
1011	789	189	158	1244	995	236	200	1609	81
315	490	58	100	512	703	96	141	2556	85
1381	1237	262	241	1557	1410	295	274	2736	87
107	1125	23	237	325	1353	67	284	2724	88
123	849	26	175	335	1065	74	224	2777	88
1307	265	246	51	1573	494	300	96	2772	89
119	737	25	143	588	1261	110	238	2779	89
342	1166	64	232	505	1476	96	294	2590	90
1012	1208	182	243	1206	1478	221	297	2640	92
449	709	84	142	682	908	131	181	2806	93
480	744	90	149	1001	1166	193	235	2923	97
913	35	165	6	1213	334	232	73	2927	98
533	856	101	179	1065	1434	213	300	2960	100
448	1016	79	195	647	1352	120	263	2886	101
774	1013	148	194	1470	1352	288	263	3054	101
24	477	4	84	540	739	100	139	2798	102
824	477	148	84	1012	668	187	123	2956	102
432	571	85	111	555	695	110	136	1875	103
835	74	148	15	1114	370	201	70	2223	105
369	474	72	95	558	648	111	132	3695	105
1072	239	204	50	1192	529	228	112	3344	106
135	7	27	1	396	290	81	58	2292	109
395	40	79	8	610	294	121	59	3451	109
63	6	14	1	471	230	98	47	2050	112
237	1271	47	262	423	1451	86	300	3662	112
624	135	107	29	1126	577	206	116	2097	114
255	240	48	53	510	403	104	89	3188	117
577	1279	101	268	700	1404	127	295	3279	118
908	689	158	134	1293	1084	236	216	3289	119
501	42	92	9	678	230	130	50	3303	120
588	23	111	5	896	333	172	70	3929	123
573	901	107	184	730	1058	141	218	3907	124
437	602	88	124	662	840	132	171	4027	124
708	993	136	203	819	1106	163	231	3899	125
1325	988	250	202	1475	1121	284	234	3964	125
152	1134	30	239	407	1368	76	280	4010	126
496	63	91	12	1059	491	193	86	2469	130
1082	203	198	39	1284	398	242	81	3097	132
956	1	195	0	1233	235	253	49	3113	133
884	990	168	203	996	1105	193	229	3574	133
1141	1073	215	217	1450	1448	278	292	2067	134
1157	907	215	184	1389	1138	263	230	2876	134
275	600	49	120	458	838	87	169	3089	134
1362	408	252	81	1573	664	293	133	2674	135
882	402	171	80	1135	673	219	134	3479	135
1004	261	185	54	1114	375	209	79	2461	137
814	675	160	140	976	828	193	171	2521	137
1101	833	207	172	1283	1017	246	211	2526	137
381	108	78	20	521	247	107	49	2490	138
1231	459	231	90	1375	603	260	119	3537	143
1261	262	249	49	1366	368	270	70	3550	143
936	290	178	58	1269	612	248	124	3609	144
865	822	162	163	1346	1079	257	214	4143	147
494	1053	95	210	680	1240	131	246	4147	147
82	573	14	113	325	848	62	169	4135	149
606	871	119	178	758	1018	153	211	4058	150
75	135	13	26	347	447	68	90	4188	151
1022	1019	199	191	1158	1157	228	221	4178	152
886	586	178	116	1134	836	231	170	4080	153
1306	969	246	187	1478	1132	278	218	4162	154
299	172	56	33	747	586	145	114	4203	154
696	1353	141	275	813	1473	165	300	4079	155
1194	258	243	52	1346	410	274	83	4080	155
1155	783	231	165	1299	930	258	193	4131	155
1268	756	242	149	1553	1001	300	199	3472	156
196	240	38	47	707	748	137	147	4066	156
769	433	141	86	889	581	168	119	1109	157
58	423	11	84	176	581	37	119	1893	157
