b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
919	223	185	42	1358	687	280	142	3311	180
1030	1166	206	237	1230	1359	249	279	1027	232
144	17	31	3	422	454	91	94	10346	340
279	453	53	93	665	887	140	187	11910	452
1213	910	243	181	1488	1387	300	279	320	463
563	302	114	62	809	659	166	136	810	743
794	209	162	45	948	382	197	84	10524	764
1056	1081	216	226	1230	1251	248	257	811	842
1057	245	214	47	1474	728	300	147	825	1190
112	245	23	47	1055	1460	214	298	826	1190
144	245	25	47	931	1260	187	261	827	1190
874	245	176	47	1372	792	280	161	1264	1190
262	245	52	47	1065	1260	215	261	1265	1190
607	1052	120	218	969	1460	190	298	1272	1190
274	533	57	113	516	828	108	175	5170	1229
1154	1251	231	261	1283	1431	260	300	5244	1373
527	539	102	110	997	1114	204	232	1035	1445
1164	30	239	6	1474	365	300	74	825	1541
981	30	201	6	1372	439	280	90	1264	1541
178	362	33	75	639	999	130	209	4524	1549
194	112	37	25	670	540	141	116	11203	1560
1172	1415	223	276	1555	1536	300	300	7450	1640
801	1	156	0	1063	289	207	57	7451	1641
134	1082	25	231	328	1436	64	300	7460	1651
328	1	64	0	1333	1308	284	282	7460	1652
989	679	205	147	1239	1322	253	277	5087	1661
626	457	127	100	971	840	201	179	1081	1677
875	862	186	188	1092	1114	232	240	1021	1678
730	372	142	81	980	634	195	137	12635	1678
896	193	196	42	1270	580	275	124	814	1679
867	104	173	22	1373	679	282	145	816	1679
1100	193	220	42	1468	580	298	124	1058	1679
755	82	160	17	1313	679	279	145	1060	1679
1068	173	219	36	1283	426	262	87	1194	1680
670	69	133	16	1091	387	221	84	6133	1682
1098	426	231	95	1424	1124	300	239	1088	1740
985	960	200	207	1411	1387	296	300	1012	1741
220	374	47	82	600	636	127	137	1061	1741
717	809	149	164	1213	1474	251	300	1192	1742
598	571	126	117	1453	1426	300	294	745	1743
156	1074	31	223	560	1456	110	300	746	1743
196	571	42	117	1070	1456	219	300	1187	1743
1213	1	251	0	1446	319	299	66	1192	1743
1	338	0	70	335	712	69	147	1193	1743
1319	818	273	170	1443	1001	300	209	1193	1743
1	1001	0	209	400	1456	79	300	1194	1743
1068	818	219	169	1463	1344	300	275	1194	1744
520	610	105	123	1375	1376	282	283	1042	1746
733	67	147	14	1057	438	211	87	1195	1746
130	1	26	0	763	476	167	103	1043	1747
928	867	191	177	1113	1348	231	276	989	1749
265	85	48	17	744	718	148	147	1038	1749
928	433	191	92	1378	796	288	170	989	1750
975	449	199	96	1256	788	259	168	1216	1750
579	56	112	11	917	461	184	96	1017	1751
409	874	85	180	895	1421	190	296	1018	1751
900	1	191	0	1163	703	246	151	1018	1752
626	792	127	170	971	1175	201	250	1081	1752
379	76	81	17	642	352	137	76	1082	1754
1198	85	236	17	1490	355	300	76	1013	1755
201	108	40	22	936	787	199	165	1014	1755
936	964	194	203	1227	1292	257	273	1033	1757
758	1022	166	216	1009	1292	220	273	1043	1757
730	122	142	27	1400	865	288	184	12635	1757
978	6	200	1	1411	610	292	130	614	1758
943	1	189	0	1338	610	272	130	1049	1758
543	834	109	171	759	1086	153	223	1023	1759
1091	903	232	200	1258	1112	271	247	801	1760
1	531	0	115	176	734	39	160	802	1760
978	44	204	9	1214	155	258	34	1022	1760
676	356	143	77	910	793	198	175	1236	1760
896	1029	196	210	1270	1416	275	292	814	1761
867	934	173	190	1320	1449	271	299	816	1761
1100	1029	220	210	1468	1416	298	292	1058	1761
777	934	164	190	1251	1449	266	299	1060	1761
211	145	44	29	393	380	81	76	1012	1762
721	478	153	97	1229	1194	260	248	1021	1762
1	1270	0	265	143	1432	32	300	1061	1762
1007	194	211	39	1422	951	300	200	1063	1763
6	975	1	205	337	1336	71	281	1064	1763
1	981	0	204	357	1470	70	300	1023	1764
1093	21	218	4	1358	382	277	80	1023	1765
368	863	77	181	707	1294	150	272	1064	1765
356	150	69	31	546	365	112	77	14760	1765
535	171	114	37	1254	1056	270	224	1061	1766
716	848	152	178	1089	1415	234	300	1064	1767
692	1	141	0	1109	974	236	205	1032	1769
101	1062	20	223	287	1400	65	299	1033	1769
123	700	24	143	552	1426	119	297	1021	1770
1237	301	250	63	1449	687	300	148	1027	1771
1	687	0	148	138	1191	30	255	1028	1771
1078	1	216	0	1297	299	264	64	1027	1772
236	230	48	48	597	628	120	132	1028	1772
458	694	84	149	1051	1430	205	297	1034	1772
1080	861	225	182	1393	1169	300	254	1014	1774
1	1169	0	254	185	1380	41	300	1015	1774
1081	527	236	115	1359	835	296	181	1043	1780
1	921	0	199	248	1264	57	276	1044	1780
278	216	64	45	401	426	93	91	1044	1781
981	475	202	101	1312	1033	273	218	921	1782
578	6	113	1	993	483	203	103	1035	1783
1	491	0	105	304	891	63	188	1036	1783
716	985	152	207	992	1316	214	280	1064	1783
1	1147	0	242	149	1301	34	277	1065	1783
7	301	1	64	257	958	49	196	12590	1784
273	1	52	0	451	203	87	40	12590	1785
1141	694	233	148	1258	828	259	177	1036	1787
169	177	26	38	381	402	67	82	1037	1793
1039	51	223	10	1378	425	295	87	10431	1793
369	804	66	166	1171	1502	215	299	6129	1798
809	1186	168	233	1342	1510	279	300	745	1803
407	1186	84	233	931	1510	193	300	1187	1803
787	1041	162	215	1033	1280	214	265	1042	1804
931	1	193	0	1135	174	233	34	1187	1804
1	451	0	93	335	826	69	170	1193	1804
1	118	0	24	296	440	60	89	1195	1805
722	1210	145	250	1014	1445	206	300	6133	1805
531	663	110	133	707	863	145	173	5971	1807
34	138	7	31	170	429	37	93	703	1813
369	1060	66	213	851	1511	156	300	6129	1825
956	622	189	126	1262	893	251	179	10935	1825
608	147	112	26	1345	879	251	166	6129	1845
