b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1095	1	211	0	1337	292	259	57	331	238
587	1	87	0	888	275	154	60	576	79
690	120	138	23	837	266	169	54	581	154
513	948	104	190	1045	1471	212	296	582	262
606	1	123	0	1050	427	213	87	582	521
1328	1	272	0	1479	143	300	27	583	261
646	304	116	61	1094	731	207	146	584	178
1	143	0	27	623	842	113	154	584	261
110	655	21	133	807	1528	155	299	587	188
807	35	155	7	1228	592	239	117	587	189
1	423	0	81	140	563	26	107	607	480
1029	934	181	175	1446	1431	257	266	611	801
1223	959	256	183	1408	1215	294	235	617	414
896	1	174	0	1486	1398	297	295	618	415
202	600	42	116	611	1360	127	275	619	374
393	1330	83	254	615	1559	128	300	619	376
1213	255	234	47	1586	699	300	131	621	407
9	705	1	132	304	1226	54	231	622	407
1034	692	198	131	1255	1190	241	229	622	408
441	325	82	66	1310	1388	258	280	636	520
1143	179	217	34	1577	724	300	136	654	404
1039	176	197	35	1577	816	300	160	654	966
1	772	0	152	638	1485	132	300	656	959
543	14	111	3	1290	625	258	122	656	960
1059	44	215	8	1510	442	300	83	658	971
569	772	118	155	996	1285	201	257	658	974
231	152	46	32	504	453	100	92	659	972
553	300	110	61	730	535	149	110	659	973
14	94	2	19	483	556	99	116	660	970
985	706	206	140	1148	882	237	174	669	628
933	930	179	178	1197	1163	231	228	675	632
1255	851	257	170	1471	1062	300	212	676	638
301	527	59	99	558	770	106	143	681	670
269	788	55	144	537	1315	109	246	683	679
1190	29	229	5	1395	537	274	110	683	681
1155	819	217	149	1571	1232	300	230	686	682
1	1232	0	230	185	1433	34	267	687	682
512	292	103	50	823	495	160	87	698	694
985	868	200	164	1110	994	227	191	700	705
924	20	190	4	1182	331	240	66	704	711
1394	1	270	0	1519	147	297	32	707	708
120	1285	21	244	439	1589	80	300	712	738
409	41	81	8	1049	911	213	180	718	770
363	671	66	131	911	1318	173	257	719	774
990	5	189	1	1527	636	293	125	719	775
670	929	129	178	1087	1481	218	293	720	773
1094	1	219	0	1197	129	240	25	720	774
215	7	41	1	900	1098	182	220	721	776
534	897	105	172	959	1236	194	241	731	785
154	1317	31	258	349	1523	72	300	733	786
344	23	71	4	472	182	99	38	733	787
359	1000	74	204	676	1435	139	293	733	792
380	22	78	4	557	277	110	54	734	788
1331	463	256	94	1551	758	300	151	737	832
1	758	0	151	492	1379	97	272	738	832
821	29	161	5	989	180	195	35	738	833
161	1	30	0	642	741	131	151	739	834
642	1250	131	253	841	1482	171	300	739	834
862	147	175	30	1444	890	300	185	739	835
1054	119	211	23	1359	565	276	114	740	840
122	371	24	73	875	1397	184	288	741	840
1178	244	245	46	1397	453	293	90	741	841
99	1019	23	202	433	1501	90	300	751	881
1162	768	224	142	1320	958	254	178	752	931
338	1325	62	256	569	1511	110	294	753	945
638	866	113	168	1152	1490	214	292	754	946
988	710	213	151	1380	1302	299	276	758	982
70	1	16	0	284	244	63	53	759	983
1	627	0	126	439	1440	92	293	762	989
375	161	79	37	1402	1364	300	290	762	990
563	1016	117	197	1047	1503	217	300	763	987
1275	675	253	126	1499	956	300	183	766	998
314	1	67	0	860	742	181	155	769	996
588	1099	112	230	812	1367	157	282	771	1009
1039	1036	204	193	1483	1568	294	300	772	1027
10	944	1	178	253	1341	53	257	775	1029
1151	651	228	126	1316	845	263	166	776	1030
470	137	88	28	1018	704	197	133	781	1035
818	1145	166	231	1288	1496	260	297	782	1036
1217	216	235	45	1564	805	300	158	783	1038
68	617	14	122	382	1091	82	221	788	1070
983	242	198	45	1489	933	299	185	788	1078
429	392	86	74	806	911	162	170	792	564
963	853	193	165	1287	1251	257	241	800	1060
1212	15	252	2	1439	272	300	56	802	1166
1	513	0	97	253	808	52	156	804	1161
175	480	31	94	489	844	89	161	840	179
659	439	126	91	1574	1539	295	297	840	1072
656	813	131	148	1366	1560	274	300	842	1207
1	180	0	34	674	878	124	165	843	1208
928	37	191	6	1374	353	287	74	989	1166
774	302	164	58	939	513	200	103	1053	1213
1	1206	0	245	299	1484	62	300	1092	348
223	11	46	2	574	419	123	90	1161	778
1168	119	225	23	1478	565	291	114	1182	840
