b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
110	394	22	66	229	778	45	136	515	602
855	941	169	163	993	1086	195	189	3926	76
44	99	7	15	374	704	62	114	6010	248
171	484	29	84	354	784	59	131	6067	247
216	464	46	78	946	706	191	126	6222	245
1121	133	182	22	1612	443	277	78	7583	262
1220	1437	227	248	1404	1642	261	284	8117	272
1127	420	199	70	1654	578	300	100	8485	258
667	346	121	58	1433	1097	252	184	8708	274
148	1470	26	250	655	1647	110	281	9889	334
1258	1027	238	174	1383	1385	260	238	10921	366
47	758	9	136	460	927	84	164	11153	385
29	97	6	17	325	412	62	72	11992	724
1370	509	251	84	1602	1019	286	165	12245	663
530	536	99	96	884	751	161	133	12307	689
784	223	145	40	1256	538	229	91	12423	698
451	75	80	14	928	449	163	74	12649	410
617	562	105	97	1257	1259	214	219	13481	1171
482	502	84	88	956	1043	161	177	13918	860
184	554	35	96	443	950	85	170	14804	1287
