b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
884	121	162	25	1411	848	263	167	7479	16
12	1039	3	207	432	1510	85	300	11907	39
418	12	82	2	1136	888	229	177	11907	40
1256	1281	243	245	1411	1436	274	276	11905	179
1069	806	206	165	1407	1094	281	227	6483	212
1283	205	266	43	1449	344	300	72	1335	217
436	1038	82	209	537	1160	103	234	1354	220
1148	1301	234	258	1258	1436	259	287	1036	226
884	946	169	192	1051	1112	204	227	1896	251
1042	1285	204	260	1243	1486	239	295	1897	251
548	937	107	190	722	1112	142	227	5575	251
547	1285	108	260	754	1486	144	295	9783	251
1120	937	209	190	1239	1056	233	214	10360	251
209	1285	43	260	410	1486	78	295	11620	251
630	449	132	94	843	652	181	141	10528	256
1279	739	247	151	1547	1025	300	205	2218	271
