b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
485	358	100	76	679	612	140	128	5825	165
878	1309	173	256	1094	1548	213	300	1238	315
32	304	6	57	196	468	36	86	1239	316
44	969	9	194	203	1125	42	227	9648	416
387	682	79	137	871	1444	182	300	830	429
486	127	103	26	1082	696	226	139	4515	544
615	1095	113	213	975	1528	187	300	790	654
538	1087	112	211	838	1528	174	300	1075	654
975	1	187	0	1310	428	255	84	790	655
860	105	179	22	1127	409	233	81	1075	655
798	229	161	44	1185	838	233	157	11086	670
109	433	24	97	561	801	119	174	6460	714
338	797	65	160	793	1505	154	295	9813	728
803	1	156	0	1245	528	244	102	9813	729
1118	890	240	168	1374	1162	296	225	5503	906
5	635	1	117	621	1277	133	249	5506	906
965	620	193	121	1139	807	229	158	2063	996
393	213	83	42	564	346	117	69	619	1229
816	513	158	104	1549	1197	299	233	623	1398
372	58	71	11	1501	1267	300	260	720	1653
390	19	72	4	1527	1519	293	296	719	1654
410	1187	79	234	959	1498	194	299	731	1662
811	302	159	61	1495	1064	294	209	732	1663
7	1159	1	230	392	1479	81	296	733	1663
394	1	82	0	1526	997	300	206	733	1664
40	1013	8	210	315	1324	65	274	734	1664
290	15	60	2	703	445	138	87	734	1665
6	476	1	97	535	1222	108	248	747	1941
1043	476	211	97	1471	1142	299	234	1188	1941
865	112	174	24	1090	381	220	80	6874	2085
475	1115	97	215	778	1436	155	279	10525	2105
985	1	196	0	1496	546	295	102	10525	2106
7	565	1	106	679	1496	142	300	10526	2106
1079	20	228	4	1371	267	293	57	10526	2107
532	1006	108	206	874	1445	182	297	10527	2107
13	640	2	127	525	1137	104	229	5568	2265
