b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
576	425	118	83	775	649	159	128	320	377
1	960	0	186	221	1513	45	300	1281	508
203	1074	41	208	436	1365	94	271	954	518
303	954	60	188	467	1157	93	230	7498	545
557	1178	109	234	717	1337	141	266	5575	547
294	356	61	77	524	539	109	117	1929	552
678	300	136	54	825	444	166	84	167	557
493	254	98	47	698	426	140	81	2075	557
112	1227	24	239	218	1333	47	262	272	559
955	1177	196	229	1114	1337	230	263	2098	559
10	1426	2	279	121	1537	23	300	2109	559
71	1177	14	229	222	1328	46	261	5541	559
89	1205	16	234	220	1328	45	261	14299	559
1058	76	215	16	1392	454	277	86	2104	560
448	428	96	87	661	649	136	128	2151	561
35	428	7	87	250	649	47	128	8564	561
455	433	90	88	901	649	175	128	14609	561
83	207	16	40	584	718	110	135	2178	562
705	6	134	1	976	156	187	31	14628	570
453	631	97	114	655	828	135	150	2151	683
