b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1093	821	205	146	1497	1253	287	231	14415	2
569	557	118	101	1046	1021	213	192	278	3
1	526	0	94	186	717	37	132	14416	3
1108	935	225	183	1465	1334	293	260	3241	60
508	961	100	187	753	1357	147	265	8382	60
130	961	24	183	533	1528	100	289	1280	81
980	783	193	159	1505	1364	297	274	1282	83
1216	448	236	93	1461	694	281	138	25	86
657	211	122	42	1400	1485	266	286	1287	86
563	211	116	42	1397	1371	278	267	3320	86
9	951	1	187	219	1523	39	300	3321	87
1110	1017	216	205	1523	1487	300	299	5432	90
344	1027	66	195	694	1374	141	270	3321	91
1	639	0	132	321	951	61	192	887	109
610	903	118	176	1031	1553	199	300	891	117
1031	1	199	0	1591	564	300	101	891	118
1	564	0	101	750	1612	131	300	892	118
750	1	131	0	1753	1011	300	169	892	119
1	1011	0	169	762	1759	134	300	893	119
762	1	134	0	1675	952	299	173	893	120
1	983	0	179	738	1711	125	300	894	120
1086	568	215	100	1414	1085	275	195	1121	120
738	1	125	0	1624	864	300	165	894	121
1	864	0	165	682	1566	133	300	895	121
682	1	133	0	1661	982	300	167	895	122
1	982	0	167	714	1720	128	299	896	122
719	1	129	0	1614	904	300	171	896	123
1	904	0	171	400	1529	78	299	897	123
796	1030	157	195	995	1247	200	242	900	123
424	1216	84	237	719	1537	144	300	897	124
1198	42	246	9	1349	209	276	42	900	124
415	894	80	164	631	1260	122	234	833	125
719	1	144	0	1547	859	300	157	897	125
1	859	0	157	547	1626	103	300	898	125
9	1313	1	244	287	1626	51	300	1289	125
1034	855	219	156	1178	1002	248	185	5211	125
547	1	103	0	1187	637	228	123	898	126
1	822	0	159	853	1621	152	300	905	126
287	1	51	0	925	637	176	123	1289	126
853	1	152	0	1639	765	300	142	905	127
28	876	5	162	478	1343	89	247	906	127
227	270	41	52	694	633	141	130	3321	131
225	1232	48	247	432	1486	90	299	791	138
961	194	193	37	1268	652	251	127	813	138
1216	194	236	37	1522	652	294	127	7527	138
878	1240	180	249	1073	1489	220	300	9852	138
539	547	116	107	724	736	150	142	725	142
402	282	86	49	605	485	129	93	1161	142
129	282	27	49	792	736	157	142	1162	142
1417	540	270	105	1582	704	300	136	1676	142
1017	1	217	0	1293	376	279	78	1019	145
435	938	90	190	948	1459	198	300	1036	145
497	1	103	0	1092	594	230	120	3719	145
934	671	179	134	1564	1314	300	256	981	146
1	1314	0	256	217	1519	47	300	982	146
221	452	43	89	434	665	85	132	984	146
6	58	1	12	182	255	33	48	1038	146
217	1	47	0	642	431	130	82	982	147
1183	1225	238	258	1353	1418	277	300	953	148
243	759	55	156	480	934	103	190	1093	149
1209	1028	238	207	1425	1239	285	253	3492	149
