b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1113	64	213	11	1588	1347	300	244	14273	1
1	452	0	84	727	1678	123	300	14274	2
727	1	123	0	1217	685	207	120	14274	3
1376	962	264	178	1553	1307	300	245	14270	9
1	1307	0	245	153	1569	29	295	14271	9
144	70	27	12	1130	1576	218	300	14271	10
1145	70	220	12	1552	1053	299	202	14271	11
633	939	122	183	794	1207	156	241	14270	16
1195	935	230	199	1558	1294	300	268	14269	36
34	1	6	0	445	1527	85	300	14270	37
916	1	180	0	1544	839	300	158	14266	51
671	1240	129	230	896	1570	176	300	14268	60
596	13	114	3	858	327	162	63	14261	72
659	137	129	29	1394	1268	275	249	14276	74
1263	1	249	0	1487	280	293	54	14276	75
342	344	64	72	786	1216	149	249	14272	76
655	1	124	0	888	513	168	97	14272	77
1143	1216	215	244	1315	1443	247	289	14272	96
1320	7	248	2	1602	345	300	67	14272	97
1	345	0	67	860	1579	163	300	14273	97
873	114	165	24	1088	850	208	166	14273	98
1018	731	199	141	1490	1553	286	300	14268	100
1	836	0	170	306	1340	56	268	14269	101
301	21	55	4	1079	1242	209	249	14269	102
328	77	64	15	983	1554	192	300	14267	114
983	1	192	0	1529	269	300	51	14267	115
1	269	0	51	620	1331	121	256	14268	115
