b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
717	467	136	90	1030	846	203	166	3900	3
92	253	18	46	400	552	88	113	3876	5
1037	378	210	80	1216	551	244	110	3793	8
864	455	162	92	1203	623	223	124	4016	9
139	1279	26	246	422	1500	80	290	6016	9
242	1222	50	231	663	1546	123	286	3882	10
317	108	62	18	824	343	152	59	3881	11
73	1155	13	203	342	1403	65	252	3883	11
1184	53	240	10	1447	320	289	58	3891	14
568	850	107	164	931	1008	176	196	3893	14
383	704	75	135	518	850	101	164	3894	14
756	20	147	4	1115	320	214	58	4166	14
1075	344	230	70	1187	456	251	91	5783	16
129	115	22	23	297	278	57	57	3842	19
762	761	152	161	1284	1047	249	220	4199	19
130	731	23	151	288	938	53	191	4372	21
185	53	36	11	363	228	68	44	4615	22
958	535	181	104	1130	698	214	138	7599	22
458	751	87	151	740	982	145	200	8378	22
245	1202	52	246	1160	1479	228	298	8869	22
708	604	134	136	1021	1047	195	223	9188	23
1201	1146	238	235	1461	1444	293	300	3890	24
776	222	144	43	1130	579	215	118	11493	24
870	205	180	45	1310	916	272	192	3889	26
1311	687	259	143	1513	891	300	185	9997	27
516	636	96	115	914	1030	173	192	2884	32
1279	636	250	115	1530	868	300	161	3623	32
1	868	0	161	719	1598	143	300	3624	32
190	636	40	115	790	1598	159	300	3885	32
395	1140	73	223	754	1453	144	285	4155	35
907	181	172	38	1273	422	243	88	8851	36
85	1	17	0	435	329	87	68	7589	37
1280	777	231	160	1599	1129	296	232	11772	37
319	712	62	150	533	988	104	206	3894	38
822	1	165	0	942	121	189	24	10938	38
879	1	163	0	1105	173	210	36	11957	38
488	280	94	56	841	665	169	132	3886	39
773	968	153	190	950	1156	192	230	3891	39
1116	968	230	190	1429	1142	296	227	4109	39
539	1241	99	247	1150	1473	221	297	14663	39
598	520	115	103	991	823	192	161	3037	40
1297	1256	263	253	1447	1457	289	288	3891	40
914	1256	179	253	1115	1457	214	288	4166	40
290	1021	51	204	477	1167	89	234	12207	41
320	148	69	31	1315	1240	277	266	3897	45
319	1002	62	195	518	1243	101	244	3894	50
479	744	91	146	754	968	144	189	4155	50
654	1239	135	236	984	1509	200	289	6285	53
264	28	46	7	439	187	76	36	4117	57
886	169	184	32	1073	355	222	68	14908	60
1225	232	236	41	1380	388	266	70	3004	69
1430	232	258	41	1632	632	296	113	4189	69
1077	734	205	131	1273	930	242	168	8712	69
557	191	108	34	1156	1079	222	195	8713	69
787	555	149	107	1183	993	226	191	6218	80
746	13	155	2	1003	287	204	56	6285	80
1108	1151	208	232	1412	1419	268	284	392	84
320	1182	66	237	616	1419	124	284	4198	84
160	452	30	92	520	673	99	136	6016	84
675	1166	139	234	830	1339	168	266	8244	84
458	1182	95	237	603	1351	122	269	14909	84
930	499	171	93	1553	879	296	169	392	92
388	174	79	33	665	768	134	147	4198	92
1203	1283	211	235	1466	1532	261	283	3877	102
1189	761	233	150	1339	878	261	172	228	104
1203	143	211	29	1425	405	254	80	3877	104
1321	1062	264	215	1493	1309	298	264	2395	108
1	1111	0	219	333	1526	68	300	388	117
1057	290	216	54	1418	667	296	133	2385	117
869	267	178	50	1229	730	255	146	11118	117
337	1	70	0	830	875	176	180	5142	126
879	339	169	69	1297	528	254	109	9207	126
759	1	159	0	911	165	192	34	5142	127
1	625	0	118	440	925	89	177	436	131
1156	181	231	32	1362	396	275	74	439	131
650	626	133	120	943	1018	187	196	7279	132
658	578	134	101	1094	1097	217	201	383	133
300	578	64	101	808	1079	158	197	2371	133
695	521	140	101	1088	936	214	181	2373	135
598	1103	130	206	793	1298	172	249	2369	136
596	1098	132	205	766	1278	171	245	2370	136
123	989	27	187	426	1255	95	245	3137	137
86	983	16	190	818	1538	164	300	2366	139
1141	281	222	54	1249	396	244	78	12480	139
1242	737	261	144	1415	898	300	179	2381	143
689	981	132	193	1038	1419	206	283	2380	145
81	981	16	193	316	1414	65	282	4196	145
932	1211	177	236	1456	1431	286	283	2692	151
126	45	24	10	268	171	52	36	2753	158
1050	685	220	135	1219	879	255	173	14913	161
883	676	168	131	1102	1146	211	226	2761	164
440	779	82	159	861	1217	166	247	2689	165
676	1106	130	216	821	1439	158	280	2689	168
246	88	46	17	617	466	119	90	2690	168
1172	73	221	16	1609	236	299	49	2494	169
358	183	70	36	783	435	154	86	2495	170
1	742	0	145	518	1567	96	298	2413	171
868	781	161	149	1022	928	193	179	2413	172
191	119	35	22	595	531	118	105	2720	173
919	1059	189	213	1043	1183	214	238	2759	173
467	653	93	126	619	798	118	150	2760	174
337	653	67	126	608	798	117	150	10644	174
1043	122	214	24	1254	365	258	73	2759	175
849	616	154	122	1531	1073	290	213	2757	176
597	802	121	165	797	1055	161	215	2613	177
256	325	48	62	602	637	122	130	2613	179
1	239	0	49	174	412	37	86	2654	182
12	1344	2	268	229	1500	48	300	2592	185
446	982	85	195	639	1274	126	258	2756	186
154	945	33	185	301	1102	62	217	10010	190
912	1060	172	209	1256	1490	246	300	2684	192
1256	1	246	0	1528	313	300	61	2684	193
1	313	0	61	570	1131	114	226	2685	193
339	44	68	8	693	467	140	92	4350	193
166	992	36	208	476	1238	99	259	10010	194
256	1228	50	251	437	1385	89	286	2752	196
1	347	0	70	289	931	59	190	2774	201
915	89	186	16	1271	600	258	118	2738	205
137	651	23	129	370	851	71	171	2484	206
1324	931	259	186	1488	1113	293	224	5550	206
12	870	2	172	515	1471	105	294	2409	207
836	819	146	165	1080	1037	197	211	2408	208
467	1221	93	244	619	1367	118	266	2760	210
532	1221	114	244	855	1426	176	278	4572	210
453	1221	92	244	918	1426	176	278	5906	210
337	1221	67	244	665	1426	129	278	10644	210
454	889	81	170	638	1057	118	204	2653	211
688	755	133	149	1282	1358	254	271	4975	212
78	171	15	34	225	342	43	66	4976	212
42	427	8	85	184	586	36	117	5051	217
1188	1152	227	225	1335	1312	256	256	5053	217
668	209	121	44	948	1010	177	198	5047	220
18	556	3	108	193	743	37	145	5053	220
103	522	19	101	329	747	64	146	8259	220
885	177	171	37	1509	883	299	176	13922	223
576	913	116	185	884	1193	180	243	5057	224
1	387	0	75	107	493	24	99	5057	227
1	991	0	197	165	1155	32	229	4896	228
935	764	188	151	1396	1199	282	239	5586	228
754	1263	154	250	960	1501	196	300	4895	231
270	213	54	42	488	406	96	80	4733	233
388	450	76	94	874	774	167	155	4713	235
559	183	106	36	897	530	172	106	5068	236
1149	1	228	0	1468	367	290	70	4573	239
408	1037	80	196	583	1212	113	230	4701	240
135	393	26	75	325	594	65	118	4701	241
1	1096	0	216	293	1367	63	274	14566	241
82	928	18	182	368	1289	78	256	14566	242
729	731	144	152	1422	1317	276	266	4936	244
1424	1	269	0	1553	131	296	27	14565	244
1086	668	206	135	1320	999	255	203	4753	245
1	1099	0	225	265	1463	52	296	4965	245
332	234	62	46	535	471	103	93	4965	246
138	1362	25	253	271	1495	52	280	4386	247
1168	496	217	95	1430	636	266	121	4913	247
504	83	92	16	713	265	131	50	4913	247
55	757	10	141	492	1075	91	200	4926	248
668	265	126	48	838	435	161	83	10082	249
1224	1	242	0	1353	154	268	29	4716	251
1	1047	0	208	545	1470	116	300	4715	252
774	638	152	125	928	787	183	154	5453	256
754	551	146	108	982	791	193	155	9967	256
754	878	131	171	1200	1266	223	248	4714	257
819	246	165	50	1428	768	298	161	8163	258
198	1118	42	236	472	1404	100	298	8133	261
1	81	0	15	248	334	55	72	8171	261
213	93	43	19	551	325	114	67	8134	262
1	150	0	35	238	414	49	89	8134	263
258	691	53	135	539	962	109	189	7756	264
1	1224	0	235	267	1515	55	296	8514	267
1357	762	271	147	1516	921	300	176	9616	267
552	214	115	41	679	316	143	65	8127	273
794	1235	164	248	966	1490	201	300	7869	276
428	1135	84	228	649	1490	131	300	8302	276
863	1	165	0	999	129	192	25	7669	278
192	495	34	99	404	695	79	140	8302	279
1	1323	0	274	113	1442	24	300	6276	280
113	1	24	0	235	133	52	30	6276	281
146	38	31	6	275	176	59	35	8055	282
852	913	158	176	1269	1252	241	244	8760	282
156	898	32	173	625	1515	128	300	9195	282
789	1103	161	217	1050	1402	209	272	8845	283
1163	1158	246	243	1376	1390	294	295	282	285
928	1158	189	243	1360	1417	284	300	14909	285
837	68	184	15	1150	432	252	92	14918	286
35	746	7	146	399	1146	82	226	8005	287
1	128	0	27	276	406	50	77	4580	289
258	245	54	49	612	631	125	126	5583	289
612	862	125	172	1266	1219	261	249	5583	289
616	34	129	6	892	235	184	47	7763	289
792	178	150	38	999	374	192	77	7669	290
1	1020	0	206	247	1274	51	257	7771	291
1000	950	195	198	1492	1458	292	298	8020	294
856	129	165	24	1167	468	223	86	8021	295
311	687	64	136	705	1116	142	227	8025	297
542	419	113	87	823	644	175	136	7666	300
1011	678	204	135	1190	883	243	179	7712	302
626	7	122	1	751	150	149	31	7712	302
11	650	2	130	437	963	91	196	9489	302
1257	92	247	16	1514	427	300	83	9012	304
1	427	0	83	294	655	56	127	9013	304
374	1040	75	208	602	1262	125	256	9017	304
840	687	162	142	1378	1124	275	237	9013	306
78	698	15	142	268	928	53	188	8968	309
94	773	19	155	217	914	43	183	5402	310
1138	1045	228	220	1363	1288	276	271	8968	311
766	668	150	132	888	805	174	158	8822	315
1271	1014	245	207	1415	1165	277	239	9201	316
1071	7	211	1	1225	154	239	28	8860	320
442	6	88	1	630	215	130	47	9433	322
1	580	0	115	409	1007	90	208	9431	323
742	409	154	81	1103	1006	229	199	8864	325
296	126	60	27	409	251	83	51	8936	325
646	1240	134	252	867	1462	182	300	8864	326
1130	823	226	164	1361	1404	278	286	9043	330
381	869	77	177	618	1188	126	245	4941	332
968	1054	182	199	1226	1539	229	291	8098	335
1030	1146	198	234	1343	1473	260	300	7852	336
21	543	4	116	499	1210	89	248	7856	336
143	543	30	116	1023	1251	206	257	9023	336
39	911	6	182	486	1491	94	294	4550	337
1323	1313	256	258	1540	1522	300	299	7852	337
28	822	4	165	607	1499	117	295	7853	337
834	1	169	0	1054	304	212	58	9023	337
1007	1081	201	215	1358	1451	264	281	6020	341
561	1081	110	215	1139	1513	216	292	6318	341
52	1086	9	216	635	1513	115	292	8232	341
150	1	30	0	783	218	164	49	8875	341
356	10	72	2	565	226	113	43	7932	343
74	1144	15	233	388	1411	83	288	7733	344
118	1247	25	265	272	1401	60	300	8154	350
247	1042	43	205	366	1161	65	227	4606	351
960	1258	197	248	1306	1529	267	300	8483	351
353	938	75	184	580	1161	118	227	8671	351
560	339	106	69	1010	662	194	133	4387	354
177	1156	33	216	403	1397	81	265	8381	356
721	972	144	193	854	1108	174	224	8288	360
116	860	25	158	296	1068	58	196	3237	362
116	1020	25	197	296	1136	58	219	3237	364
278	1227	51	238	533	1558	99	298	7731	364
882	506	166	105	1139	837	219	171	7588	366
456	918	92	187	788	1279	165	269	10507	366
581	1000	112	204	737	1156	141	233	4155	368
12	1244	3	265	172	1415	34	300	6506	371
980	1078	187	214	1243	1390	230	263	8937	372
978	351	197	65	1140	544	230	101	9402	373
781	1136	146	220	1085	1448	204	276	8748	374
984	1487	182	265	1106	1659	208	299	8755	375
1097	369	208	68	1381	584	262	110	8756	375
474	333	85	61	662	607	122	115	3418	376
146	427	28	79	421	638	83	121	9286	376
582	1	107	0	805	225	152	45	9186	381
858	362	164	73	1021	545	195	107	9188	381
290	1316	57	264	435	1451	86	291	9266	382
853	44	168	9	1017	218	202	45	9266	384
898	266	172	54	1038	412	198	80	9359	384
1094	675	207	128	1247	834	241	162	4594	385
1346	636	256	121	1503	834	290	162	4733	385
759	588	147	119	1036	886	206	183	4584	389
741	1122	149	229	1001	1399	199	282	4585	389
1121	1358	223	256	1370	1574	274	300	2482	390
532	1358	114	256	737	1554	156	295	4572	390
453	1358	92	256	786	1554	154	295	5906	390
254	614	55	120	521	937	108	181	5969	390
1074	1358	221	256	1290	1554	265	295	10508	390
337	1358	67	256	546	1554	109	295	10644	390
1370	1	274	0	1516	140	300	24	2482	391
711	29	150	6	969	272	197	50	4572	391
914	897	186	173	1165	1151	237	224	4572	391
781	61	153	13	955	227	181	40	5906	391
1264	29	259	6	1445	227	290	40	10508	391
520	29	103	6	712	231	136	41	10644	391
86	854	17	175	625	1281	122	259	4567	392
18	573	3	118	505	686	109	140	4572	392
285	523	60	103	562	759	113	148	4569	393
455	854	91	165	629	1095	125	210	4570	393
1236	82	239	17	1416	240	272	46	4606	399
1297	526	263	94	1447	726	289	129	3891	401
876	478	172	85	1115	726	214	129	4166	401
390	1	80	0	789	329	164	70	3424	404
443	904	71	177	843	1223	147	242	4097	406
1	362	0	73	717	1405	151	281	4196	406
163	871	32	171	383	1064	75	209	6217	406
831	1316	169	262	977	1480	200	296	13787	406
242	436	49	87	603	584	122	115	14909	406
145	677	33	133	558	1030	116	205	3368	408
34	721	8	141	270	958	55	189	8515	408
451	542	72	101	1091	1113	199	216	4097	416
63	554	13	103	465	974	98	187	4196	416
193	526	38	98	383	724	75	137	6217	416
1030	1007	218	192	1356	1346	288	262	10392	416
1171	217	224	42	1459	505	288	102	3619	417
1	294	0	60	338	681	70	139	3620	419
82	795	15	159	314	1055	62	212	4130	423
661	424	129	88	1020	693	197	141	4129	425
469	1	94	0	634	166	129	35	3430	426
562	857	113	176	1129	1065	227	221	8161	426
496	19	105	4	665	197	143	44	8165	427
1133	23	224	5	1310	200	264	45	13888	427
717	6	143	1	997	315	196	62	3433	428
639	727	124	139	1040	1155	206	228	8300	428
1153	452	220	91	1305	602	249	120	3932	429
320	857	66	177	473	1010	95	205	4198	432
692	857	143	177	892	1057	181	216	8244	432
458	857	95	177	603	1010	122	205	14909	432
730	125	153	24	1100	526	232	108	4208	433
158	311	31	62	339	519	68	104	10443	437
824	519	173	104	956	699	200	139	10443	437
242	766	46	156	581	1113	117	229	4212	440
429	766	79	156	1192	1031	234	212	10922	440
632	989	128	185	890	1260	181	241	4378	442
947	597	187	126	1484	1149	300	242	4377	444
1	1149	0	242	272	1436	55	300	4378	444
272	1	55	0	417	142	84	29	4378	445
1019	809	206	161	1278	1067	259	214	2345	448
309	1336	59	270	596	1489	115	300	2347	448
498	771	95	145	1017	1102	202	207	4230	449
124	892	24	173	402	1170	77	226	4227	450
755	944	147	183	953	1170	185	226	9193	450
165	939	32	182	378	1170	73	226	14745	450
928	1350	181	244	1141	1592	225	293	4061	451
99	628	17	126	714	1055	135	209	3339	452
621	951	120	180	876	1209	172	233	3906	453
1346	502	245	92	1450	651	267	121	3809	455
127	502	24	92	299	759	58	143	3810	455
988	11	193	2	1093	116	215	24	4155	458
944	504	180	107	1273	862	243	182	8851	458
152	1080	32	225	327	1263	67	262	10507	458
886	556	166	112	1233	705	231	138	4156	460
1099	40	203	6	1331	240	251	47	4016	463
516	60	96	13	684	576	128	114	4372	464
843	377	165	77	1292	865	257	171	4108	465
801	377	140	77	1369	678	255	137	7854	465
1279	1371	254	264	1416	1529	283	300	7855	465
792	721	162	143	1128	865	225	171	7855	465
825	633	157	124	1004	805	192	158	4372	468
1	9	0	2	369	404	82	88	3844	472
98	171	21	36	503	956	99	194	3845	472
215	72	40	14	371	256	69	49	2690	473
457	396	83	75	700	741	134	145	4341	475
1266	215	249	37	1500	526	300	101	3976	477
1	526	0	101	465	747	96	147	3977	477
839	969	153	196	1153	1315	216	267	2732	481
510	120	103	22	696	365	142	70	3382	485
541	378	112	73	793	717	168	143	4554	485
189	285	38	51	523	596	111	119	5582	485
136	376	26	77	813	977	167	197	4017	492
848	336	161	66	1163	585	226	117	4116	493
564	1026	114	204	878	1338	176	266	4120	494
54	278	11	54	475	568	97	113	4125	494
1208	5	253	1	1431	239	300	51	4121	495
70	1106	16	221	396	1419	81	282	2016	496
1103	1158	221	231	1334	1419	266	282	2026	496
417	35	81	9	627	241	125	52	2346	496
510	775	96	156	892	1153	181	230	4126	496
639	1035	135	207	935	1372	199	279	2368	497
1319	38	258	8	1463	194	289	41	4116	499
743	1173	145	235	1046	1434	209	290	11066	500
541	72	109	14	813	373	161	73	4194	501
919	360	165	72	1255	722	235	145	4135	502
1	1308	0	259	158	1465	32	291	4136	502
543	1074	109	199	846	1536	167	291	3349	503
171	882	33	164	365	1046	67	193	3350	503
931	24	184	5	1201	432	231	78	3349	506
1424	267	263	52	1591	407	297	82	3386	507
23	1110	5	215	328	1553	65	300	3387	507
106	510	22	98	312	697	67	138	3691	508
31	1210	6	251	232	1453	46	300	2147	510
1231	573	250	121	1474	847	297	173	2341	510
331	975	65	200	537	1195	111	249	2342	510
869	1	163	0	1203	312	234	68	4364	510
438	765	79	156	624	1255	114	251	2757	516
122	674	24	137	467	1371	98	277	3690	516
796	661	158	127	1156	1038	237	210	2683	520
714	864	152	171	811	980	173	196	3876	520
926	343	191	68	1184	550	243	108	7325	520
997	5	202	1	1216	227	244	42	3793	521
133	983	27	204	498	1371	102	283	2733	523
382	507	79	103	931	944	193	196	5333	523
260	875	52	172	661	1279	127	251	2209	525
834	495	152	92	1132	870	213	171	2732	525
149	813	33	160	529	1210	107	237	3383	525
270	577	52	111	974	1432	188	279	2771	527
177	120	39	27	599	531	128	113	6409	528
64	216	15	43	599	518	128	107	6409	529
1443	266	267	54	1599	465	300	98	8850	534
1008	1021	191	207	1198	1488	232	300	7625	535
242	166	48	34	423	378	82	74	2205	536
1198	1	232	0	1367	184	267	37	7625	536
700	73	145	13	924	304	191	59	5333	539
1139	1218	227	251	1360	1461	270	298	4693	541
655	1302	133	256	826	1440	168	285	2002	542
417	149	82	28	606	352	118	67	5327	543
80	750	16	143	539	1189	108	231	5323	544
225	119	44	22	460	366	89	69	4456	547
107	546	19	109	288	864	57	172	3187	548
651	1	126	0	1514	564	298	110	4455	549
1	579	0	113	287	897	55	175	4456	549
943	835	191	164	1173	1047	236	205	4466	549
1006	698	194	136	1515	1102	298	217	4463	550
9	698	1	136	326	1142	67	226	4464	550
994	1306	192	250	1427	1541	281	300	4463	551
