b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
641	713	120	141	774	847	147	169	8608	2
641	780	120	156	1114	1493	212	300	8608	3
1114	1	212	0	1487	186	281	34	8608	4
1	206	0	41	454	472	91	95	8609	13
363	544	71	114	839	1289	172	272	5093	40
231	766	42	160	408	1001	81	210	5094	40
418	34	83	6	552	167	110	33	5094	41
1194	276	224	55	1599	722	299	139	5099	41
1	804	0	153	618	1405	120	269	5100	41
1098	709	205	135	1438	1144	270	221	5101	42
25	314	3	61	398	629	73	120	5101	42
1	1161	0	225	385	1521	79	300	5102	42
478	69	95	15	1442	1133	282	224	5105	43
219	1227	40	243	487	1498	93	299	5106	43
611	502	125	101	800	677	162	134	5102	44
550	10	106	2	863	414	169	83	5106	44
1276	1009	251	203	1530	1263	300	252	5108	44
974	1	195	0	1490	513	289	91	5102	45
559	1079	113	204	862	1382	172	263	5110	45
985	1	192	0	1325	206	257	41	5106	46
545	222	107	45	1544	973	300	194	5107	46
481	390	91	74	1567	1158	292	214	5111	47
73	1	14	0	462	390	88	74	5112	47
1168	315	225	64	1398	552	266	106	5103	48
116	1062	25	206	429	1458	86	285	5108	48
597	5	117	1	1102	515	211	100	5103	49
738	566	146	111	1255	1084	248	215	5108	49
70	1371	14	272	420	1503	84	300	5109	49
138	187	28	34	1469	1358	283	258	5109	50
162	1	31	0	740	854	139	166	5098	51
498	991	95	193	1057	1545	203	300	5112	51
82	473	16	89	337	732	65	139	5104	52
1057	1	203	0	1526	473	290	89	5112	52
1069	1147	214	224	1379	1524	275	300	5114	52
1379	1	275	0	1525	147	300	25	5114	53
1	147	0	25	969	1557	191	299	5115	53
976	1	192	0	1570	594	300	108	5115	54
1	594	0	108	1062	1637	196	300	5116	54
1062	1	196	0	1589	689	300	138	5116	55
1	689	0	138	699	1586	128	300	5117	55
699	1	128	0	1603	889	300	167	5117	56
1	889	0	167	706	1644	123	300	5118	56
1239	730	240	145	1529	1060	300	211	5106	57
1	1060	0	211	380	1245	76	249	5107	57
706	1	123	0	1229	665	225	132	5118	57
1206	1245	220	249	1489	1528	272	300	5118	57
1489	1	272	0	1635	147	300	28	5118	58
1	147	0	28	791	1502	156	289	5119	58
798	1	158	0	1516	737	300	143	5119	59
1	737	0	143	338	1330	69	260	5120	59
60	968	11	179	437	1350	88	262	5110	60
328	223	67	43	1014	1538	199	300	5120	60
1014	1	199	0	1527	514	300	101	5120	61
1	514	0	101	1002	1456	193	281	5121	61
1002	214	193	42	1581	1090	300	200	5121	62
1	1090	0	200	506	1647	91	300	5122	62
1225	20	232	3	1579	375	297	68	5100	63
555	833	100	157	808	1531	156	300	5122	63
813	113	157	23	1575	982	300	194	5122	64
1	982	0	194	356	1510	73	300	5123	64
356	1	73	0	540	317	108	61	5123	65
515	1152	103	225	884	1507	175	296	5123	65
877	34	174	6	1094	295	217	60	5123	66
1180	1	234	0	1531	496	300	101	5123	67
12	492	2	100	263	792	52	160	5124	67
258	140	51	28	677	605	133	118	5124	68
1091	888	215	178	1389	1156	269	227	5124	69
1397	787	275	151	1524	909	300	175	5096	71
1	909	0	175	273	1181	53	228	5097	71
658	376	134	71	1079	797	216	153	5114	71
843	603	161	120	1540	1273	300	253	5097	72
659	1283	129	255	849	1500	168	300	5124	72
292	288	59	56	1492	1468	300	291	5113	73
849	1	168	0	1091	243	215	47	5124	73
122	87	23	17	689	682	141	142	5114	75
1110	948	223	199	1468	1313	300	276	5110	77
1262	10	253	2	1470	479	295	97	4396	80
257	541	46	109	919	798	175	160	4397	80
1	461	0	86	557	1178	111	225	7861	89
932	1353	187	265	1051	1472	209	287	4395	96
953	451	185	91	1539	1209	292	233	1899	104
1306	315	259	61	1542	513	300	97	4403	112
1327	631	268	126	1500	804	300	158	2573	117
826	141	152	27	1579	991	300	193	4398	117
281	791	54	149	1019	1557	199	300	4400	118
1194	131	222	27	1609	613	300	117	4407	118
1	613	0	117	235	855	43	163	4408	118
1019	1	199	0	1388	358	273	72	4400	119
196	1047	34	212	633	1501	119	300	4408	119
96	21	21	5	438	321	92	66	7269	119
11	519	2	104	284	846	61	174	4401	120
633	1	119	0	1474	1241	289	256	4408	120
167	1290	31	266	323	1443	65	300	4409	120
625	996	126	203	738	1109	151	228	4416	120
328	64	69	14	1437	1447	298	300	4401	121
387	340	79	71	1073	1465	216	300	4409	122
1073	1	216	0	1290	218	258	42	4409	123
1285	92	257	19	1500	318	300	64	4409	124
1	318	0	64	704	1487	141	300	4410	124
704	1	141	0	1408	1441	282	290	4410	125
1	146	0	31	475	878	92	175	4411	126
937	977	189	194	1137	1180	230	235	8622	126
470	631	91	131	887	1456	176	300	4411	127
887	1	176	0	1324	516	263	103	4411	128
56	493	10	98	208	645	42	130	12586	128
69	753	12	154	297	978	59	200	4402	129
1353	1	268	0	1521	165	300	31	4411	129
1	165	0	31	890	1504	177	300	4412	129
301	364	60	66	1494	1571	290	300	4402	130
890	1	177	0	1173	361	229	65	4412	130
1	51	0	10	1005	1438	197	286	4403	131
1016	1	199	0	1542	527	300	101	4403	132
1	527	0	101	1018	1544	199	300	4404	132
1018	1	199	0	1540	520	300	100	4404	133
1	520	0	100	1036	1560	199	300	4405	133
225	813	46	164	935	1507	186	300	4396	134
1036	1	199	0	1522	488	300	100	4405	134
1	488	0	100	311	800	61	161	4406	134
1390	370	274	74	1520	499	300	100	4412	144
641	5	127	1	1089	359	219	72	11422	144
