b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1155	120	233	23	1482	420	299	85	678	981
1235	721	258	149	1426	1038	300	215	823	1694
433	230	82	44	762	572	147	110	863	1875
106	851	22	170	469	1154	92	229	866	1506
575	109	114	23	1000	354	196	71	1272	1117
919	472	175	102	1127	673	219	145	2219	1539
86	1167	17	234	413	1521	78	300	2221	1537
455	754	86	142	727	933	137	177	2221	1538
802	45	161	10	1365	934	280	198	2376	995
1302	952	270	188	1439	1126	299	224	5254	908
1134	1	234	0	1272	179	263	37	5254	908
567	1342	112	271	721	1485	143	300	6672	1878
470	1007	93	203	1048	1435	210	289	7459	1518
14	649	3	135	697	1417	144	300	7460	1519
710	382	147	76	932	605	196	125	7460	1520
695	621	143	119	896	869	184	167	10652	1737
6	1	1	0	255	317	53	64	10918	1866
632	498	123	98	809	730	162	145	14120	1476
