b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
350	74	72	15	752	561	157	117	6832	3
1084	1279	191	242	1359	1554	240	291	8285	3
751	21	162	4	1011	378	213	70	10429	31
915	857	158	169	1075	1016	187	198	9711	83
352	857	63	169	670	1016	124	198	14018	83
65	520	13	105	238	700	51	144	8286	92
100	401	18	76	261	559	55	111	848	153
210	292	44	56	426	495	84	93	4278	276
526	1087	108	208	679	1229	140	238	5825	643
188	934	36	182	466	1508	89	291	606	930
744	1064	150	203	1250	1422	253	273	10865	980
641	826	129	159	960	1115	189	214	1239	1068
825	817	160	163	1528	1359	300	274	1069	1069
343	12	71	2	478	155	98	29	1070	1070
1158	1081	231	190	1332	1255	267	226	1397	1419
1079	527	225	99	1451	834	295	157	1074	1628
601	27	109	5	1284	686	251	139	790	1629
502	1	104	0	1120	686	232	139	1075	1629
73	1134	14	216	299	1352	57	257	9813	1763
1	1349	0	241	140	1489	26	267	607	1895
118	1404	25	261	225	1512	48	284	10226	2031
54	43	9	8	460	476	94	97	10937	2143
1230	965	251	180	1464	1302	299	245	5505	2160
20	1315	5	249	306	1551	63	300	5506	2160
306	1	63	0	658	338	141	72	5506	2161
105	289	22	57	556	640	113	130	683	2169
1272	763	260	134	1471	962	300	174	676	2194
1171	1	215	0	1623	672	299	125	14819	2258
78	647	15	119	388	887	69	160	14820	2258
406	1	84	0	1246	1215	257	245	5816	2305
279	243	53	47	620	644	132	135	11910	2347
686	946	134	184	1031	1251	206	246	12589	2836
474	1296	90	232	622	1444	120	262	2632	2994
352	470	64	95	586	709	108	141	622	3046
1035	719	182	128	1446	1210	257	218	611	3451
604	632	123	129	1080	946	221	193	2125	3601
1013	1	186	0	1187	175	216	30	238	3781
506	1151	96	228	903	1548	168	300	11768	3800
1250	1188	254	230	1430	1373	292	269	1845	4018
691	1188	132	230	900	1401	177	276	9673	4018
648	791	119	136	1121	1383	208	247	14818	4164
1355	611	261	122	1561	816	300	160	14817	4318
422	690	92	132	595	863	129	169	1001	4333
1016	886	216	174	1311	1303	272	255	1001	4333
120	967	21	175	498	1330	91	242	712	4337
936	137	195	27	1151	353	242	72	10527	4369
721	1359	139	250	966	1604	186	297	331	4384
1448	1203	261	237	1636	1390	296	272	12722	4424
901	1197	172	236	1094	1390	208	272	12733	4424
1061	600	205	105	1263	802	242	142	1252	4495
507	572	101	110	660	725	133	142	625	4540
1201	574	221	102	1485	1175	276	213	8286	4724
