b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
713	1254	138	239	985	1539	190	294	12347	6
348	183	63	37	827	934	154	185	3514	22
6	183	1	37	1465	1511	279	294	3515	22
328	163	66	33	1566	1272	300	248	6727	22
176	183	32	37	716	934	135	185	9261	22
1294	1162	252	215	1528	1413	300	266	3499	23
870	1162	173	215	1236	1512	244	284	9260	23
596	339	125	68	720	446	149	89	3609	42
1	55	0	11	521	646	94	129	3522	45
1078	979	202	183	1443	1462	269	275	3522	56
636	1368	124	265	746	1478	146	287	3600	59
752	1209	149	243	1056	1464	212	297	3523	60
73	179	14	35	289	339	58	68	3525	60
341	1209	67	243	793	1464	159	297	3603	60
960	119	197	21	1116	275	233	57	3525	73
227	946	46	194	768	1487	148	300	3527	77
768	1	148	0	882	115	172	24	3527	78
606	744	122	150	1482	1464	300	294	3528	82
36	1	6	0	343	259	64	52	3529	83
