b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
182	1	38	0	756	566	153	112	2828	83
908	1184	161	237	1146	1405	207	280	5227	87
77	613	14	118	353	842	66	161	5228	12
77	1184	14	237	357	1464	67	291	5228	87
160	628	34	125	295	763	61	152	7189	16
101	531	20	106	504	1202	101	239	7987	47
19	911	3	188	553	1317	105	268	9682	30
691	974	129	195	906	1186	171	236	9686	32
587	810	114	164	1295	1481	255	299	10838	104
75	41	16	7	1297	1429	257	279	10839	105
104	712	20	147	246	855	49	176	12942	46
1275	159	249	28	1514	522	300	102	14747	75
