b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
286	1275	53	236	709	1462	132	271	4827	3
61	1287	13	225	373	1663	76	300	4813	4
373	1	76	0	618	243	122	46	4813	5
360	1193	60	219	893	1606	166	299	496	6
395	1211	74	223	842	1606	162	299	4808	6
980	1411	189	262	1167	1610	225	300	4826	6
932	629	176	118	1223	940	235	181	4758	7
768	392	135	74	1009	625	179	117	4759	7
412	1175	79	226	619	1354	119	258	4803	7
290	1334	58	254	536	1536	102	289	4817	7
1167	1	225	0	1374	193	265	39	4826	7
566	93	103	17	733	238	139	49	4818	8
1333	551	257	105	1569	817	300	153	4833	11
397	736	74	137	609	980	113	182	4834	12
605	975	118	189	877	1208	172	236	4850	13
956	1012	187	198	1385	1503	270	298	4850	14
11	309	2	65	847	1499	164	300	4851	15
321	519	57	94	648	784	123	148	4786	18
394	78	73	14	813	466	150	85	4787	19
846	419	158	76	1307	910	248	171	4787	20
508	867	96	150	1268	1628	240	295	4853	23
71	695	13	135	457	1118	90	216	4814	24
6	1118	1	216	392	1508	73	289	4834	24
371	141	75	25	899	676	181	132	4854	24
581	447	110	85	1557	1423	300	275	4817	25
1066	1	207	0	1286	221	249	42	4833	25
1227	1061	241	204	1417	1248	279	242	4805	26
1021	901	189	172	1179	1058	219	203	4816	26
648	50	120	11	1174	569	216	106	4834	26
767	572	156	107	1125	931	225	177	4836	26
187	1	33	0	1609	1438	300	268	4837	27
1	1438	0	268	190	1626	32	300	4838	27
887	916	169	165	1450	1341	267	240	4757	28
1	516	0	94	534	944	95	171	4758	28
734	1369	141	245	1038	1692	193	300	4882	28
614	880	122	173	963	1367	188	268	4885	29
247	1	47	0	1474	1300	273	236	4885	32
