b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
196	372	38	73	336	512	66	102	7148	2
627	276	123	50	742	393	149	76	4856	3
566	509	105	97	1256	1229	238	239	8608	7
1210	69	235	14	1317	176	256	35	7164	12
1	1065	0	192	150	1214	26	218	7090	13
270	566	54	109	428	721	88	141	7889	20
1030	553	215	106	1201	721	251	141	10100	20
1263	219	254	41	1458	416	295	82	7115	26
563	189	108	40	669	293	132	63	6985	36
1356	477	274	94	1480	600	300	121	2579	38
40	1298	8	260	146	1404	30	282	2493	39
882	797	178	160	988	902	202	184	8592	39
980	797	192	160	1085	902	216	184	8614	39
1251	213	249	41	1440	402	288	80	1680	43
342	220	62	42	476	358	91	71	2064	43
833	816	164	162	1044	1024	208	205	12756	46
603	1357	118	261	870	1494	176	292	9907	49
8	376	1	69	119	490	23	91	7024	68
1152	271	230	47	1482	446	297	84	7118	69
298	1390	59	252	579	1668	108	300	4079	90
195	324	39	60	364	491	73	94	4858	98
