b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
37	423	6	90	227	566	47	122	1616	3
200	353	37	74	1550	1243	300	244	1623	11
7	1250	1	245	338	1573	57	300	1624	11
407	1145	69	233	703	1489	127	300	1624	12
703	1	127	0	847	168	153	29	1624	13
1	859	0	170	527	1439	110	292	10388	26
295	617	52	128	724	1031	140	214	1716	27
290	1030	51	207	795	1514	149	300	928	29
795	1	149	0	1479	675	284	138	928	30
262	9	48	1	764	572	150	115	11425	30
670	1209	138	240	1501	1436	293	283	11421	32
1149	555	241	116	1294	742	268	150	7684	35
