b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
249	24	51	5	683	550	143	113	10207	121
625	341	121	64	1441	1490	292	300	307	135
1	103	0	19	449	740	91	144	308	136
974	1	188	0	1333	564	258	110	314	137
1	537	0	107	447	1105	85	210	315	139
457	1143	87	214	686	1584	130	299	315	140
686	207	130	41	888	481	174	97	315	141
1045	590	204	117	1534	1202	300	236	315	142
1	1202	0	236	287	1499	59	298	316	142
459	7	93	1	1330	1501	263	300	316	145
1330	1	263	0	1531	229	300	42	316	146
298	247	67	53	459	567	104	123	317	147
459	1191	104	235	621	1329	138	264	317	148
639	591	142	114	1369	1597	272	300	317	150
1369	1	272	0	1494	124	300	27	317	151
1	124	0	27	737	1250	145	249	318	151
725	682	143	134	1120	1265	222	250	318	152
730	1102	144	220	874	1274	173	254	318	167
837	370	165	76	1215	721	243	150	1733	173
906	792	186	163	1026	1195	212	244	1737	174
723	792	149	163	851	1195	176	244	10958	174
856	211	175	45	1417	630	291	134	1739	175
313	165	64	36	576	469	122	101	1740	175
839	211	172	45	1434	630	295	134	10956	175
371	718	75	153	1153	1384	243	296	10957	175
671	232	136	48	1452	1061	300	223	1739	176
654	232	133	48	1452	1044	300	219	10956	176
352	989	73	215	458	1095	96	238	1738	177
371	1	75	0	1235	917	263	199	10957	177
1249	989	257	215	1355	1095	280	238	10958	177
