b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
208	556	39	99	345	708	68	130	1073	2444
620	1262	131	243	875	1512	180	291	11887	2580
441	1224	82	231	860	1562	167	300	636	3005
839	20	163	4	1521	699	300	144	636	3006
1	699	0	144	160	1189	32	237	637	3006
1	547	0	111	157	700	33	143	663	3027
54	605	9	119	432	990	88	200	10937	3029
908	32	175	6	1144	266	220	51	675	3036
1166	971	251	182	1383	1153	298	222	5503	3056
25	855	6	157	617	1346	132	262	5506	3056
389	684	81	140	1083	1198	225	239	5816	3200
720	904	141	171	1031	1161	206	224	12589	3939
108	438	21	81	292	608	57	114	9814	4129
635	1	134	0	875	236	180	45	11887	4639
1189	317	254	60	1420	609	300	118	11895	4639
715	96	145	17	1402	1019	290	210	730	5227
90	1211	16	214	466	1610	88	291	871	5252
437	976	91	187	623	1081	132	212	13674	6608
955	1034	198	191	1452	1508	300	286	10524	6633
941	1160	196	221	1151	1381	242	267	10527	6639
44	1146	9	218	750	1512	151	289	625	7004
