b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	15	1	2	331	337	72	72	284	9
102	255	22	50	289	557	59	109	11199	73
59	383	11	78	286	626	60	130	846	80
124	342	25	65	532	767	120	162	6466	85
611	109	115	18	785	289	151	53	10724	132
1304	257	267	53	1447	438	298	89	5559	134
319	575	60	111	841	1250	164	243	904	142
6	580	1	112	541	1250	110	243	5560	142
795	1124	153	238	1013	1348	194	281	2189	165
1062	1124	217	238	1281	1348	259	281	10019	165
382	8	77	2	626	243	120	44	1753	243
390	1407	79	276	523	1524	106	300	2048	292
604	172	111	34	1445	1038	277	203	8715	297
747	221	151	41	1469	1514	299	300	1923	304
1	7	0	1	474	585	92	120	1924	305
481	984	93	209	639	1444	125	300	1924	305
639	1	125	0	1153	614	231	128	1924	306
88	839	17	173	296	1120	61	230	8129	310
182	549	39	111	369	731	74	144	2048	321
651	333	131	65	1216	940	249	189	9961	331
322	239	65	48	626	542	120	104	1753	356
772	724	144	135	955	897	182	171	11154	384
278	180	52	37	924	728	174	143	6463	411
88	16	19	4	443	415	97	90	4238	465
1131	370	223	81	1368	655	273	142	3117	467
1269	82	249	18	1519	371	300	75	2754	473
788	1033	153	207	1120	1474	219	296	2206	497
270	1272	54	256	444	1482	88	298	2288	497
637	617	143	107	1438	892	295	161	1946	555
157	872	33	157	691	1127	147	216	1947	555
94	1164	17	223	899	1564	169	299	1948	555
899	1	169	0	1465	263	280	52	1948	556
324	132	70	27	1190	537	236	109	1949	556
12	441	2	88	1265	1130	254	230	1950	556
124	1091	26	223	439	1396	87	283	1951	556
995	105	197	22	1382	511	277	106	1951	557
904	635	178	133	1511	1260	300	259	1952	557
51	314	11	65	505	750	107	157	1952	557
37	1094	7	226	656	1462	128	300	1953	557
656	1	128	0	1421	469	277	96	1953	558
12	303	2	60	1414	1182	294	245	1954	558
57	1121	11	232	257	1313	49	270	1955	558
762	1	152	0	1479	454	298	94	1955	559
32	411	6	84	1408	994	286	206	1956	559
102	904	18	187	1441	1443	296	299	1957	559
1	1	0	0	541	306	104	56	1958	560
627	476	133	90	1339	855	263	160	1959	560
1153	835	229	169	1335	1068	268	219	2048	563
595	16	120	2	1421	1054	273	200	1305	570
381	574	73	106	609	818	122	158	14762	595
860	1162	180	239	1126	1436	239	296	8514	632
518	1378	102	276	626	1497	125	300	2961	645
992	718	196	157	1378	1116	279	242	6051	648
177	1336	40	258	385	1530	87	300	2053	728
385	1	87	0	487	103	109	22	2053	729
335	637	70	132	911	1360	173	269	2022	834
993	168	189	34	1589	791	299	156	2022	835
1	418	0	64	517	890	85	140	893	838
935	140	196	28	1223	384	253	73	2234	945
1236	1216	251	243	1475	1455	300	293	1622	950
200	20	37	4	1550	1434	300	277	1623	951
7	1441	1	278	127	1559	23	300	1624	951
127	1	23	0	368	239	62	40	1624	952
89	402	17	82	530	908	106	180	5169	955
888	255	177	54	1238	402	253	88	10456	970
838	1074	168	222	1208	1431	244	295	8158	974
750	750	140	152	1418	1341	272	266	906	981
102	732	19	149	496	1164	108	244	848	1066
668	904	141	178	1025	1359	215	271	10017	1067
703	755	134	151	1360	1360	252	262	840	1068
606	1205	122	247	701	1351	144	282	846	1071
880	686	179	134	1095	907	221	179	1961	1072
297	989	61	197	640	1321	128	263	2083	1072
1197	556	234	114	1506	881	300	186	847	1073
1	589	0	122	358	975	74	203	2033	1073
431	129	85	28	574	284	116	62	2899	1086
121	356	24	83	292	539	62	124	4237	1087
1094	586	229	134	1426	917	300	204	2369	1089
43	364	9	82	233	551	54	127	3137	1089
1281	594	257	134	1454	811	294	182	10452	1108
1380	416	265	90	1537	651	300	144	4591	1110
1156	1096	237	242	1418	1363	295	300	7760	1113
1333	163	265	35	1472	302	295	65	3117	1124
266	1050	52	224	482	1397	98	297	2764	1126
938	1051	199	228	1287	1347	279	296	8154	1130
996	1082	200	247	1203	1331	243	298	8156	1135
