b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
608	1038	122	212	821	1250	169	258	2235	29
929	835	189	163	1209	1133	247	226	11119	38
1	969	0	205	223	1196	44	251	2238	44
475	1	85	0	590	116	112	27	3468	46
1	571	0	110	382	954	77	188	388	55
535	1	110	0	1029	506	215	103	2238	96
316	1	70	0	849	506	181	103	2248	96
1108	257	207	53	1264	462	240	93	2259	96
36	109	7	23	469	499	92	100	2322	109
297	580	59	113	545	845	108	165	2312	141
94	10	18	2	692	1237	130	252	2232	146
6	144	1	30	688	1133	146	238	2234	150
475	835	94	163	818	1227	162	240	2293	151
921	1041	170	201	1082	1178	203	230	2833	151
717	742	122	149	1193	1399	214	282	2311	152
554	1159	105	241	696	1410	132	289	2315	154
602	1053	116	209	1041	1394	201	276	2295	155
329	17	66	3	561	255	112	50	2312	155
367	353	73	69	503	489	101	97	2326	155
71	1	15	0	201	138	42	29	2293	156
905	1267	173	265	1078	1454	205	300	2292	157
913	807	185	165	1141	1029	237	215	2316	157
798	418	152	87	1061	756	209	161	2315	158
1014	686	199	142	1253	939	245	194	2293	159
800	1180	160	247	1023	1453	203	299	2294	159
844	338	163	72	1125	546	220	112	2315	160
1292	843	253	176	1430	980	278	201	2315	161
118	1113	23	235	309	1375	63	290	2313	164
483	206	94	41	625	352	124	72	2318	164
830	92	164	20	1033	294	203	59	2293	165
705	858	134	166	870	1010	163	193	2301	165
820	275	164	55	1503	1247	295	235	2322	165
705	953	128	210	895	1143	167	249	2304	166
1	605	0	133	108	804	22	176	2317	166
86	295	14	68	328	537	58	112	2306	167
752	924	152	195	990	1238	199	265	2313	167
1	1129	0	242	99	1238	21	265	2318	167
467	410	86	83	571	515	109	106	2305	169
441	1336	82	269	675	1512	127	300	2297	171
190	660	33	142	719	1209	136	247	2299	171
1	732	0	157	242	1058	45	217	2302	171
14	312	3	59	416	493	83	95	2298	172
7	739	1	142	540	1342	107	263	2322	172
721	802	135	158	1322	1376	252	270	2290	173
1070	1077	223	223	1188	1196	247	247	2296	183
353	1345	64	272	471	1469	90	300	2295	184
1267	78	248	17	1422	315	280	68	2293	186
1333	986	255	203	1574	1266	300	255	2299	187
160	1027	30	210	483	1479	93	296	2300	187
1111	166	230	37	1430	669	300	144	4722	204
110	692	22	150	582	1135	120	241	4723	204
1208	677	249	142	1401	882	290	186	2324	207
