b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
964	659	190	132	1152	858	229	173	1051	16
634	371	116	75	907	652	166	127	14625	56
1112	162	203	30	1626	1150	297	201	14625	58
81	1296	13	226	266	1524	41	262	14626	58
1304	1211	255	238	1525	1375	300	272	7538	66
1	1375	0	272	143	1512	29	300	7539	66
143	1	29	0	821	691	161	137	7539	67
459	757	85	146	842	1000	155	191	4014	69
834	206	164	41	1014	397	199	78	11413	117
895	525	174	95	1112	733	217	136	11412	157
1368	88	254	16	1623	325	300	59	9135	158
1	325	0	59	736	1327	138	243	9136	158
809	501	159	94	1014	699	199	132	11413	161
1260	1308	234	241	1406	1453	266	273	3944	162
1278	129	238	26	1590	454	300	95	4013	174
1	454	0	95	323	784	60	158	4014	174
474	1104	89	219	867	1499	164	294	14833	189
867	19	164	4	1285	443	240	82	14833	190
719	549	135	107	953	897	179	177	8010	193
395	128	76	26	737	476	142	93	11412	194
84	1385	14	257	267	1611	50	300	8011	199
267	1	50	0	439	177	86	37	8011	200
946	116	188	22	1116	292	221	56	3870	201
817	80	155	16	1563	842	300	165	8012	201
1	842	0	165	679	1524	133	300	8013	201
679	1	133	0	1170	489	229	95	8013	202
1	1068	0	201	110	1176	24	224	8015	202
170	757	34	142	1009	1602	192	300	8014	204
1074	603	190	114	1358	1272	244	247	3865	206
678	702	135	133	931	945	185	180	3866	206
956	611	190	117	1524	999	300	194	3870	207
1	999	0	194	541	1539	106	300	3871	207
710	1158	129	219	839	1287	152	242	3868	208
541	1	106	0	1303	760	248	142	3871	208
167	1	31	0	542	338	107	68	3869	209
597	572	116	114	899	863	179	176	3870	209
779	442	156	89	932	614	186	122	3869	210
686	201	126	36	1614	918	298	171	11406	225
39	918	6	171	685	1513	135	289	11407	225
794	4	155	1	1067	243	204	44	11407	226
951	113	191	19	1273	469	255	89	8034	243
1254	850	253	167	1511	1123	300	220	8035	243
233	523	46	98	689	843	138	165	8035	243
811	369	160	69	1311	905	251	168	3943	276
181	102	37	22	541	455	102	86	3945	277
410	943	78	179	828	1446	159	271	13047	277
84	1	17	0	330	345	61	62	8310	281
384	429	69	82	934	1121	173	211	8309	283
35	572	6	104	578	1037	108	194	2712	307
