b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
440	688	83	137	678	803	131	161	2697	4
631	51	122	8	995	289	193	56	3037	9
703	1179	139	220	1154	1586	228	297	3105	9
4	124	1	24	572	759	120	156	3116	10
262	54	49	10	660	635	129	128	13971	11
722	136	138	27	1151	566	220	110	3260	12
1179	801	239	151	1447	1146	289	213	3891	14
901	902	177	170	1130	1163	216	216	4166	14
594	31	111	6	795	403	153	78	3379	15
8	784	1	151	649	1220	126	240	3906	26
382	955	72	188	576	1152	105	222	3971	30
412	1190	79	238	706	1475	141	297	4011	32
476	878	89	168	754	1285	146	248	4091	35
360	11	71	2	1519	671	300	129	4108	36
962	229	196	44	1374	690	273	134	7855	36
583	942	113	178	949	1481	186	283	4138	39
412	534	81	104	1177	861	231	169	4194	42
29	410	5	83	158	544	31	110	4181	44
1175	22	232	4	1280	234	255	48	4227	44
86	1260	18	248	325	1462	66	290	4245	45
384	528	71	107	546	697	102	139	4578	50
1132	829	197	163	1379	1170	242	228	4764	51
421	677	88	135	688	904	142	181	6003	55
882	977	177	198	1152	1201	233	245	6213	60
305	336	58	63	1035	704	195	138	6216	61
91	258	16	52	567	617	112	127	6281	62
398	796	83	151	783	1155	154	218	4425	67
665	1	118	0	877	712	162	142	7985	71
157	440	26	84	532	821	101	157	8020	76
919	1039	177	208	1334	1308	264	262	8251	78
1041	379	206	78	1478	798	291	162	8299	80
1067	394	189	77	1238	547	221	107	431	83
287	394	57	77	486	547	93	107	14393	83
128	874	28	170	723	1502	144	292	8821	86
1250	325	254	61	1433	508	293	100	8924	90
669	851	121	164	829	1030	153	200	6220	97
1088	288	207	55	1439	553	280	111	9653	100
971	42	188	9	1291	372	250	72	9723	103
777	1248	151	246	990	1500	198	300	10967	107
450	88	89	17	1285	850	258	175	11066	108
384	978	85	197	670	1437	148	290	7592	114
1164	306	218	63	1358	618	258	125	6220	129
1	836	0	174	243	1045	47	215	4181	188
1066	727	211	144	1492	996	294	197	8299	213
1182	183	218	39	1317	373	245	75	12200	224
947	906	175	184	1155	1095	218	223	9143	226
299	859	57	174	526	1151	103	237	3894	228
431	1384	85	275	630	1507	123	299	13889	229
17	1039	3	202	304	1326	62	261	4232	234
978	142	191	29	1361	508	262	98	14100	235
777	755	142	140	1001	995	182	183	14014	237
527	71	97	12	675	197	127	38	14663	268
911	812	181	164	1259	1117	246	223	2334	272
244	1165	51	231	727	1334	141	263	3178	279
410	1101	79	219	825	1515	157	298	3326	280
82	121	17	21	359	403	77	83	3902	286
439	354	88	73	1066	866	221	177	4371	286
130	354	23	73	994	975	190	198	4372	286
1395	340	269	69	1543	504	299	102	3945	287
854	857	160	155	1438	1192	273	224	4016	288
534	925	102	186	639	1131	123	228	4155	289
185	865	37	165	604	1212	125	237	4245	292
54	779	10	145	481	1280	92	238	4615	294
655	446	127	86	1276	813	246	157	4674	295
931	813	170	157	1092	1001	199	193	4675	295
1302	1066	257	205	1508	1255	299	245	4708	295
1351	971	254	175	1527	1132	285	203	4931	296
747	25	147	6	890	235	174	47	5767	300
1041	201	190	40	1283	432	233	82	6655	303
84	413	18	78	183	729	40	140	3890	305
1197	413	229	78	1312	729	251	140	3893	305
46	413	8	78	442	892	89	171	7589	305
123	432	22	82	317	671	62	129	5596	306
72	29	13	5	578	513	109	97	7591	306
950	496	180	94	1431	1098	277	213	7599	306
943	1139	179	222	1196	1373	231	269	7609	306
365	934	75	181	678	1295	136	250	8758	312
245	969	52	198	513	1440	103	288	3890	313
1258	1013	245	188	1535	1310	298	244	9034	316
590	91	116	18	883	353	171	71	9424	321
599	279	105	55	763	441	137	86	9659	323
7	72	1	13	195	258	34	48	9976	324
654	513	130	105	1132	990	228	201	10539	326
476	603	89	109	744	888	139	163	11130	330
872	259	163	51	1086	395	206	79	11493	334
