b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
177	858	36	169	532	1249	106	249	579	34
4	150	1	27	535	576	96	102	584	107
693	975	146	181	993	1387	205	264	592	118
539	1074	116	215	724	1214	150	241	725	72
94	97	16	19	595	483	118	95	731	73
642	266	131	52	1429	939	297	194	739	76
1042	841	208	170	1368	1234	278	253	740	77
9	963	1	195	631	1351	137	280	741	77
455	1013	94	206	750	1408	160	290	758	85
5	118	1	26	710	697	153	149	759	86
911	1243	198	256	1057	1438	231	300	762	86
872	185	170	40	986	345	192	70	767	90
170	808	30	151	511	1019	95	192	781	92
607	1074	123	215	792	1214	157	241	1162	72
1156	841	222	170	1487	1234	293	253	1182	77
640	706	126	134	1409	1491	287	289	1188	79
253	108	55	24	784	542	171	118	1206	86
846	628	169	126	1078	838	219	171	1212	90
26	637	5	132	721	1176	138	242	1309	140
695	83	132	14	1013	396	192	72	1325	142
819	30	160	5	1365	343	272	70	1556	148
417	1	86	0	1120	597	229	121	1567	149
579	926	115	185	867	1122	174	227	1750	155
15	722	3	143	245	965	52	195	2168	525
217	781	47	148	384	909	81	174	2726	405
724	87	138	15	830	193	159	36	3250	448
1040	9	198	1	1301	133	251	26	3456	486
206	37	39	7	606	438	118	87	3469	280
726	814	143	157	894	956	174	184	3487	404
785	106	163	17	954	240	198	44	3609	405
1034	1245	199	235	1230	1464	234	277	3732	401
901	106	173	17	1084	286	210	53	4107	405
408	193	69	37	591	363	104	69	4528	408
932	1387	176	254	1223	1569	235	292	4758	410
27	1119	6	213	625	1528	125	296	5488	426
172	1	32	0	562	150	111	31	5568	44
1329	477	257	88	1553	703	300	132	5727	326
1077	1217	205	249	1343	1453	264	300	6116	47
71	727	15	147	241	863	46	173	6162	433
639	691	121	141	883	979	165	193	6163	433
168	9	32	1	429	133	84	26	6600	486
180	937	36	176	379	1216	74	228	7048	554
637	642	118	119	922	812	171	151	7271	437
1	119	0	21	414	610	81	120	7884	428
984	251	188	48	1469	571	287	113	8028	440
216	1224	43	237	455	1460	88	281	8353	440
1332	1	252	0	1563	137	298	27	8353	441
27	206	6	42	753	728	142	141	8354	441
570	1116	110	224	711	1257	137	251	8559	439
365	832	73	156	748	1142	147	214	9621	444
953	419	190	83	1333	675	274	137	9634	46
30	670	6	136	818	1235	177	255	9635	46
497	104	100	21	1355	993	274	201	9811	47
1261	547	234	107	1515	809	283	156	9817	54
359	769	71	154	1024	1479	202	298	9829	40
1255	741	234	141	1533	1015	290	197	9906	608
1120	34	209	5	1260	228	236	44	10166	448
157	1	33	0	379	346	75	66	10168	448
605	1323	125	250	811	1516	166	289	10236	448
470	1327	87	249	660	1574	127	300	10773	452
1	636	0	121	498	899	92	171	10845	453
549	1412	107	269	719	1558	141	300	10931	453
719	1	141	0	1156	447	230	91	10931	454
1178	1159	250	230	1332	1311	282	261	10946	454
1117	314	227	65	1419	482	290	100	10949	455
295	94	61	19	601	444	126	91	11032	156
78	1255	16	242	435	1541	85	299	11189	457
456	662	96	131	686	900	140	179	11272	456
423	251	80	46	1602	1061	295	201	11403	462
190	1061	37	201	949	1476	180	278	11404	462
395	536	76	101	737	878	142	167	11412	462
431	254	70	47	562	381	98	74	11957	480
277	200	53	37	546	540	106	103	12723	509
84	137	17	26	655	842	121	160	12739	214
830	1162	163	217	1049	1381	209	262	12756	512
540	396	105	73	701	540	136	100	12783	512
1019	113	189	23	1222	529	230	105	13139	565
338	259	60	51	536	458	99	91	13147	565
142	587	28	116	379	816	77	163	13150	565
975	259	183	51	1238	419	236	83	13151	565
843	318	156	61	1465	585	274	110	13902	550
1140	625	225	118	1544	1045	299	194	13903	550
802	677	152	126	1033	872	195	161	14486	577
624	1311	111	248	975	1603	173	300	14827	622
128	143	22	22	389	403	78	77	14830	623
1075	1183	216	230	1297	1409	261	275	14831	511
