b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	888	0	178	270	1310	50	261	594	183
140	558	27	117	742	1315	152	272	617	203
60	1009	14	211	274	1196	59	251	656	34
429	15	87	4	1290	905	258	183	656	35
1057	256	214	46	1474	737	300	145	825	3
721	1175	150	243	918	1446	189	299	826	2
112	256	23	46	658	816	137	161	826	3
144	256	25	46	615	816	122	161	827	3
874	256	176	46	1414	822	287	162	1264	3
262	256	52	46	728	816	147	161	1265	3
575	1114	114	232	831	1446	165	299	1272	2
1190	996	246	199	1461	1265	298	251	6510	172
1190	637	246	130	1461	879	298	177	6510	173
655	1	129	0	1095	579	215	112	7451	208
178	980	33	198	555	1358	109	275	7466	54
312	251	67	52	740	664	154	135	9812	106
359	430	71	87	974	1080	193	217	9829	196
955	483	198	95	1452	977	300	197	10524	171
955	361	198	70	1452	890	300	178	10524	172
1214	187	254	37	1434	459	300	94	10527	173
279	715	53	141	665	1182	140	244	11910	77
