b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
237	892	48	177	696	1437	137	283	613	13
495	892	104	177	977	1437	197	283	11918	13
340	108	63	22	510	295	100	63	612	19
372	108	63	22	542	295	100	63	1046	19
551	933	109	186	895	1296	178	258	2225	20
411	880	83	175	836	1296	170	258	2233	20
494	466	102	93	1443	1478	286	290	2224	23
978	5	203	1	1227	332	257	70	1033	24
754	5	165	1	1009	332	220	70	1043	24
6	1090	1	224	388	1442	81	296	747	36
615	634	120	134	1409	1442	287	296	1188	36
1019	944	202	189	1444	1432	288	289	993	37
85	67	16	14	419	559	87	114	1024	46
638	310	129	62	747	533	150	106	7362	48
249	239	51	49	718	811	152	168	10207	66
90	37	19	7	665	682	143	140	1126	105
798	408	170	79	1081	795	228	156	701	113
1271	421	259	81	1479	667	300	129	1141	113
751	803	149	160	1519	1518	297	298	707	116
1	71	0	16	667	1096	130	215	708	117
530	155	114	31	729	356	151	69	725	124
598	155	121	31	792	351	157	68	1162	124
1428	164	272	33	1582	319	300	62	1676	124
923	673	172	124	1520	1378	297	271	727	126
45	673	9	124	1147	1378	233	271	7456	126
1111	881	208	171	1359	1167	262	230	743	127
1	1188	0	234	237	1510	51	300	744	127
671	881	133	171	1414	1510	287	300	1185	127
513	881	102	171	971	1510	200	300	1194	127
1140	91	231	19	1392	385	286	83	748	128
210	4	41	1	1309	856	267	174	771	132
713	29	143	6	1440	856	298	174	1212	132
919	537	178	108	1483	1135	294	225	772	133
1305	927	263	176	1477	1164	300	224	777	135
1145	704	224	142	1500	1475	296	300	1679	141
23	132	5	30	796	790	158	154	1162	142
576	553	115	115	1345	1303	275	265	1347	170
1245	1	243	0	1519	243	300	49	1392	177
16	440	3	88	167	991	36	203	7510	196
812	416	159	84	1492	869	296	173	1556	263
828	1197	160	241	1036	1491	201	299	11437	337
1	675	0	142	260	1000	51	206	9978	339
849	725	164	151	1043	958	202	197	11437	339
964	1086	190	213	1152	1252	229	247	1051	344
666	1	137	0	1382	793	284	162	1042	359
185	962	39	194	763	1378	167	281	1043	359
72	752	14	150	579	1503	110	298	1307	361
867	822	172	156	1124	1243	222	236	1306	362
579	1	110	0	808	281	155	56	1307	362
183	249	38	47	770	785	161	158	6832	364
1332	1082	259	228	1530	1341	300	281	1306	368
646	106	131	21	1060	445	219	91	4691	388
381	1245	81	235	750	1571	156	300	4605	393
750	1	156	0	1212	503	243	96	4605	394
771	8	144	1	1407	654	269	127	928	405
262	41	48	7	750	647	147	126	11425	405
739	760	150	155	1065	1195	219	243	1622	426
754	1	148	0	1410	1092	272	211	1616	428
374	14	63	3	1060	758	189	142	1624	431
1	624	0	126	1143	1509	223	298	1623	433
1	384	0	72	379	774	64	138	1624	434
8	644	2	133	215	1048	44	218	14907	440
159	225	32	45	304	352	64	73	7422	461
444	515	91	104	1373	1520	272	300	2224	464
168	482	31	94	374	769	74	150	867	473
832	40	163	8	1043	259	201	48	891	485
550	367	91	69	1682	1397	300	260	893	485
358	20	60	2	1624	945	300	177	894	486
1	951	0	178	644	1586	125	299	895	486
696	4	136	1	1584	613	288	111	895	487
511	1164	94	213	912	1606	163	293	896	487
415	84	80	16	631	462	122	89	833	488
453	165	85	34	1466	1295	300	268	14845	512
1	1295	0	268	138	1446	30	300	14846	512
138	1	30	0	1430	1349	300	280	14846	513
117	1191	23	222	262	1334	50	248	1709	516
1157	171	242	37	1289	345	267	69	7684	555
1329	1440	254	275	1458	1568	279	300	1856	556
1138	1440	213	275	1267	1568	238	300	11491	556
497	1113	97	232	722	1348	142	280	5575	557
1288	11	257	2	1408	125	282	26	750	560
1169	1088	234	208	1429	1347	282	256	753	561
991	1088	183	208	1472	1566	275	300	6138	561
1	246	0	46	203	546	35	99	754	562
115	151	24	29	761	746	139	137	6138	562
1	168	0	34	151	318	33	67	11899	567
31	680	5	138	391	938	72	188	11906	567
245	421	48	85	462	658	92	131	1922	584
366	1	74	0	707	414	144	84	1926	584
196	1112	38	219	468	1436	91	282	1933	584
271	896	57	183	558	1161	119	241	1879	586
1030	819	205	163	1243	1114	251	222	1985	592
1	718	0	149	500	1239	104	258	1987	595
1072	514	203	101	1553	1000	300	200	2064	599
1	1000	0	200	300	1249	60	249	2065	599
25	687	4	136	899	1249	183	249	4991	599
57	739	12	146	428	1207	87	240	4992	599
257	577	51	114	837	794	162	157	4994	599
98	889	19	173	488	1286	94	248	4989	600
1075	1286	204	248	1281	1509	244	291	14009	600
1107	430	210	83	1281	603	244	117	14009	610
256	1210	55	248	558	1461	120	299	7672	615
131	9	25	2	589	341	111	66	9234	619
464	690	93	141	654	834	132	170	2316	637
831	859	171	174	1163	1201	237	243	2220	653
894	619	182	131	1140	859	223	170	2005	725
438	246	88	49	850	613	169	120	9965	729
