b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1313	476	260	100	1485	651	298	138	105	260
1082	724	220	146	1474	1241	300	252	825	305
145	724	31	146	609	1271	127	259	826	305
899	948	189	190	1139	1193	236	241	948	258
300	567	59	118	501	964	105	206	988	260
106	1	22	0	300	178	62	37	1029	256
6	1171	1	242	271	1447	56	297	1030	253
714	57	148	12	940	269	190	51	1039	4256
540	513	109	108	681	651	141	138	1066	260
899	724	182	146	1357	1271	276	259	1264	305
177	793	32	161	307	931	59	187	1562	2064
854	348	176	70	1020	542	210	110	2220	244
541	374	111	69	753	598	157	117	3805	142
60	767	13	156	202	931	42	187	4619	2064
1336	424	260	89	1485	581	289	120	4881	3278
263	770	53	145	665	1019	131	193	6842	2634
488	72	96	15	747	522	150	112	7362	4253
