b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
569	699	107	133	721	924	138	180	1309	135
560	843	110	154	1075	1355	218	261	1322	107
851	390	175	79	1016	555	208	112	1322	136
538	26	101	5	1515	928	300	182	1323	110
1	928	0	182	548	1488	111	296	1324	110
564	1	114	0	973	407	200	84	1324	112
895	9	170	2	1065	325	201	59	1325	107
1060	422	213	82	1480	1098	300	224	1327	113
746	869	148	171	1162	1390	230	272	1328	118
1139	1084	225	210	1508	1508	300	296	1328	138
73	809	15	156	538	1208	109	233	5199	42
872	962	181	196	1387	1411	287	290	6425	48
788	1	164	0	1202	362	244	69	6426	49
1110	1	239	0	1364	246	294	54	6435	54
11	1	2	0	255	246	55	54	6436	54
1352	1	275	0	1478	107	300	22	6485	66
1	107	0	22	512	666	100	129	6486	66
1	987	0	190	586	1530	116	300	6495	76
586	1	116	0	1547	1596	292	298	6495	77
1	37	0	7	324	410	60	77	6496	78
351	366	65	70	553	798	105	151	6496	81
668	945	126	192	873	1236	167	251	6496	83
851	195	163	36	1003	385	192	74	6496	84
1454	28	278	6	1571	143	300	28	7448	47
1	143	0	28	248	396	47	77	7449	47
697	763	136	148	1209	1161	234	224	7449	64
188	246	37	54	1226	1485	233	291	7450	54
1231	1	234	0	1555	401	300	81	7450	55
1	401	0	81	395	853	76	169	7451	55
1091	1060	214	211	1299	1282	254	252	7451	55
867	1171	160	233	1020	1432	188	282	11370	58
1420	60	253	11	1691	306	299	53	11370	59
680	1227	130	256	806	1367	156	285	12934	16
53	406	9	78	346	689	62	129	12964	84
412	1291	73	248	705	1568	128	300	12964	86
705	1	128	0	1143	407	217	85	12964	87
