b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
191	725	37	145	427	956	80	186	5215	42
1220	159	244	31	1318	257	265	52	1477	73
323	159	58	31	608	304	114	61	11652	73
918	1137	173	223	1281	1400	244	275	14009	75
838	1438	155	263	980	1619	184	300	10996	80
1237	703	233	138	1424	890	270	175	10996	82
1051	1104	213	215	1388	1538	279	300	10992	86
1	163	0	35	363	697	70	136	10993	87
40	697	8	136	499	1034	100	201	10997	87
213	825	47	155	429	1013	93	196	1927	89
503	743	96	145	653	894	126	175	14755	91
17	987	3	195	588	1319	118	257	10947	92
702	1023	142	213	1124	1419	232	295	10948	93
448	118	90	25	765	379	157	79	10948	93
141	286	30	60	718	864	149	179	10950	93
379	426	72	84	805	872	160	176	2810	95
67	773	14	153	562	1198	116	241	441	98
509	1052	101	212	751	1292	149	260	2983	98
1390	831	268	157	1544	986	295	184	7176	122
1	986	0	184	149	1135	23	207	7177	122
94	586	18	112	687	953	127	182	10210	123
134	944	30	184	992	1551	198	300	1934	124
386	583	86	112	575	894	121	173	10069	124
1001	476	192	91	1508	894	295	173	14750	124
1	808	0	158	677	1532	129	296	14751	124
992	1	198	0	1407	347	282	74	1934	125
131	362	25	70	337	610	71	122	5226	134
1280	1233	245	243	1540	1514	297	300	10615	137
395	266	80	50	927	903	192	183	10606	142
190	836	43	170	381	1019	81	207	10609	142
1	759	0	144	137	921	26	175	10830	163
480	121	97	22	1249	903	244	171	10835	163
522	32	107	6	819	345	162	63	11184	190
135	363	26	67	1331	1060	265	207	11189	190
860	496	167	93	1108	751	214	141	9621	207
1047	496	217	93	1272	735	259	138	9622	207
865	821	167	162	1402	1010	275	197	11278	213
463	634	97	125	686	845	140	166	11272	216
1155	1322	241	267	1317	1479	275	300	7907	226
341	280	68	55	1032	455	211	91	7906	227
1317	1	275	0	1441	126	300	25	7907	227
704	1	149	0	929	241	194	47	7774	229
74	1	15	0	541	889	106	174	9901	238
561	444	111	86	1117	1285	223	256	9908	238
1351	1349	265	270	1537	1494	300	298	9925	238
541	38	106	7	724	225	145	47	9901	239
713	950	143	175	920	1207	181	222	9901	239
159	225	32	47	761	805	133	145	9905	239
1222	815	246	147	1359	961	275	177	9908	239
124	867	24	162	745	1535	148	292	4748	243
467	543	98	104	721	816	148	158	11267	248
446	279	90	56	612	444	124	90	7887	262
562	1089	99	213	1007	1483	187	291	2490	264
1259	1407	263	265	1432	1580	298	300	9530	295
1295	1	249	0	1568	272	299	49	8524	300
1	486	0	92	215	853	40	163	8525	300
1048	857	203	164	1571	1312	300	249	8629	300
206	324	42	65	476	591	100	122	8656	301
1016	533	203	110	1306	815	259	164	8660	301
481	632	97	127	847	969	172	194	4406	307
54	287	9	53	590	540	107	99	14808	329
188	975	37	185	485	1270	99	248	4953	335
372	1	75	0	627	256	125	50	4956	335
1	320	0	62	460	780	88	150	4961	335
112	1172	22	222	304	1433	61	274	10100	338
209	393	42	75	361	606	73	119	12785	339
635	1211	117	237	808	1360	153	267	10987	343
1403	1272	271	238	1528	1404	295	263	5488	365
4	1420	1	266	154	1571	28	293	5489	365
804	294	161	59	1051	559	211	112	5488	366
631	202	129	39	1065	937	221	191	5490	366
784	942	158	192	1057	1438	216	300	5493	366
1057	1	216	0	1201	270	242	51	5493	367
615	361	119	69	1153	875	233	179	5495	367
1321	1418	266	265	1446	1594	291	300	10983	372
523	701	107	131	1404	1582	277	300	6898	376
1404	1	277	0	1521	118	300	23	6898	377
1	118	0	23	1159	1286	226	251	6899	377
985	533	192	110	1286	912	252	184	7057	378
51	8	10	1	752	374	153	78	7148	378
511	1369	101	270	655	1513	131	300	7236	378
1270	987	242	199	1532	1138	293	227	7270	378
637	1132	118	226	912	1278	169	253	7271	378
1282	1	236	0	1409	128	260	24	4552	388
422	505	83	95	715	801	142	154	2585	404
676	39	128	8	1215	460	236	89	10081	412
713	485	149	95	1492	853	300	167	10111	412
488	618	98	116	1127	1144	226	222	5541	413
1	979	0	190	365	1380	75	268	5542	413
850	65	171	13	1318	398	267	83	5542	414
1056	1154	201	224	1291	1377	247	266	9064	422
1172	223	211	41	1340	389	240	70	12265	479
1	542	0	103	260	805	52	155	10887	486
591	1325	110	248	764	1616	141	300	3789	487
176	876	37	169	378	1080	80	213	8653	495
44	856	8	162	251	1054	44	196	3734	522
1046	222	206	44	1302	481	253	92	8957	522
655	179	121	36	1452	867	280	175	3732	523
348	298	72	60	936	965	190	192	14878	526
285	13	55	2	619	363	112	60	4917	534
970	161	178	32	1149	387	213	77	13274	564
778	935	155	187	1477	1476	288	290	13277	564
624	664	125	131	883	929	179	186	13286	564
990	817	202	163	1201	1055	245	211	13286	565
8	727	1	146	411	1186	82	236	13287	565
217	1081	47	209	384	1301	81	251	2726	572
47	834	9	153	185	1067	35	196	7966	598
406	1155	75	218	623	1496	117	286	2353	613
1493	64	248	13	1775	298	299	58	13145	617
8	378	1	74	441	949	79	182	13146	617
1101	1078	205	214	1222	1286	230	257	13139	618
975	886	183	181	1238	1167	236	232	13151	618
1382	954	258	166	1595	1068	300	190	12481	628
687	100	129	17	899	227	171	42	3529	648
23	526	4	98	227	730	42	136	3530	648
625	284	118	53	1572	850	300	162	8353	651
19	855	4	163	753	1435	142	272	8354	651
1247	1082	247	209	1513	1352	300	263	4115	652
71	39	14	7	556	544	107	104	8370	652
831	1367	162	253	1147	1571	221	290	3502	655
1324	807	264	153	1431	914	287	176	3524	656
574	174	106	30	751	351	143	67	3558	656
784	1	149	0	1452	633	276	119	3559	656
56	807	11	153	163	914	34	176	3602	656
193	633	37	119	664	1132	133	219	3611	656
1	1305	0	238	139	1434	26	263	4827	660
972	1141	188	220	1259	1412	248	277	6708	661
6	738	1	136	362	1044	76	204	7979	661
798	1	154	0	1198	376	234	73	12347	662
103	1061	19	197	392	1619	66	297	466	664
443	833	85	154	1058	1257	199	233	6682	664
1385	1263	244	234	1681	1567	297	289	6734	664
338	1095	68	214	920	1390	183	271	6744	665
17	808	3	154	1047	1543	216	300	6745	665
685	26	140	4	989	249	195	44	7979	667
1031	590	207	106	1266	827	256	153	3548	671
222	880	40	164	421	1079	73	197	3549	671
290	1206	61	228	495	1418	98	267	14260	679
1121	951	207	181	1236	1063	229	202	492	680
1	815	0	155	493	1063	91	202	14262	680
1	429	0	79	239	678	47	128	14263	680
985	488	193	97	1554	1393	299	268	14268	681
149	1396	28	264	329	1574	64	300	7567	705
1070	616	201	115	1256	790	240	152	12719	705
838	650	158	125	944	756	181	148	8757	706
1226	1143	232	198	1474	1385	281	246	10845	707
35	1437	6	257	286	1683	52	300	10847	707
5	1390	1	247	133	1516	22	268	10848	707
101	418	18	79	209	526	39	100	10879	708
415	831	83	148	542	953	108	172	7567	709
1448	1440	261	274	1584	1576	287	300	12722	711
907	1440	173	274	1043	1576	199	300	12733	711
1043	1	199	0	1189	148	227	28	12733	712
546	653	107	124	787	930	154	178	7571	720
321	428	62	81	726	930	142	178	7572	720
6	1080	1	208	273	1292	53	248	7578	720
996	161	195	32	1216	397	240	80	7578	721
1202	1	234	0	1356	156	265	31	7585	721
461	136	79	26	1342	1190	249	224	4765	732
46	602	9	107	1121	1282	228	242	7988	732
808	930	143	174	1067	1103	186	201	450	739
1450	1242	271	227	1602	1409	300	259	4763	741
768	185	135	34	1009	419	179	79	4759	742
1173	475	221	88	1557	814	300	157	4817	742
1	406	0	79	437	627	75	118	4758	743
1012	627	196	118	1150	764	224	146	4884	743
118	951	26	190	668	1415	136	282	12073	750
382	1449	72	275	549	1592	101	300	3971	757
1375	392	271	75	1515	532	300	104	3973	758
1	532	0	104	184	791	36	154	3974	758
71	456	15	88	756	1065	147	198	6162	760
593	247	112	48	883	753	165	142	6163	760
262	253	52	49	424	416	84	81	6166	760
644	1071	118	199	1058	1484	196	277	8774	760
613	908	105	177	753	1086	132	213	8771	761
302	1414	56	268	460	1573	88	300	12797	762
369	103	69	18	519	260	101	51	11955	764
1243	266	238	48	1581	533	300	97	4103	775
205	94	36	16	423	271	75	49	4103	775
662	768	135	142	795	901	160	167	4104	775
551	587	105	108	718	754	136	139	4106	775
396	948	76	175	847	1398	163	262	4107	775
927	107	172	19	1590	749	300	152	4013	776
123	198	24	37	603	677	110	123	5385	793
201	144	36	26	719	410	136	78	13453	801
780	171	137	32	912	304	161	56	13454	801
163	786	33	146	314	937	61	174	14588	801
438	828	79	157	736	1171	129	217	13975	815
730	244	139	45	969	497	184	92	9269	824
539	263	104	51	974	534	186	101	11837	825
608	550	107	104	1190	1139	217	220	11846	825
1215	715	220	135	1651	1125	300	212	9172	845
118	1135	21	214	622	1545	120	294	9173	845
724	1071	138	206	830	1175	159	227	3250	846
880	204	177	39	1068	399	215	78	9144	846
1316	781	263	149	1497	983	298	187	10167	846
851	8	160	1	1556	791	295	153	14486	851
50	817	10	157	270	1002	53	192	12551	858
218	1178	43	217	423	1447	79	264	6336	860
756	885	156	168	1402	1528	275	294	12162	862
1	693	0	142	748	1218	138	240	12166	863
987	505	200	100	1132	650	234	134	12173	863
384	168	78	34	633	505	125	100	12174	863
1	1139	0	214	460	1584	82	293	4414	864
407	7	84	1	764	294	148	53	4415	865
1	382	0	72	534	785	108	155	4416	865
537	621	96	113	821	840	153	157	3834	883
1055	581	208	106	1379	840	273	157	12171	883
1220	1457	238	267	1418	1650	268	300	4483	888
1067	727	188	137	1421	1087	250	201	4484	888
1	408	0	85	217	640	38	126	80	899
241	332	48	70	564	640	106	126	8193	899
587	1200	111	223	1165	1599	221	300	12076	917
1188	875	230	169	1304	991	254	193	10799	935
1380	1136	266	214	1543	1299	299	247	3945	984
249	1213	50	229	665	1606	125	300	9315	1030
675	883	127	163	885	1092	169	204	9317	1030
1157	117	221	23	1542	625	300	121	9312	1031
665	1	125	0	1051	543	195	107	9315	1031
1132	1026	231	193	1444	1181	292	224	13704	1040
49	1181	9	224	768	1499	161	288	13705	1040
86	1039	17	192	264	1218	57	231	9394	1052
246	1	47	0	948	360	171	65	3391	1060
99	1	19	0	498	360	92	65	3393	1060
208	151	41	29	715	584	131	106	10037	1071
855	72	156	14	1466	542	269	104	5261	1080
281	764	60	149	542	1017	108	196	13293	1102
640	339	122	62	1202	853	233	163	14557	1103
127	658	24	122	536	1000	99	185	4315	1119
411	912	76	167	1321	1575	254	298	4316	1119
1264	1158	250	212	1449	1365	286	253	10185	1119
275	1212	52	222	591	1314	114	243	10186	1119
562	10	112	2	1363	529	267	102	4317	1120
997	529	190	102	1128	665	218	131	4318	1120
23	227	5	44	819	981	167	199	3996	1136
634	855	113	172	1233	1402	219	268	14827	1139
637	106	121	17	1202	574	233	109	14557	1144
395	345	76	62	791	729	153	136	11412	1147
1	1445	0	273	110	1555	24	298	8015	1164
786	153	144	29	1361	601	263	120	3864	1171
942	759	187	151	1471	1357	289	267	3870	1171
635	412	123	81	1258	1251	240	236	7895	1190
587	1062	114	199	1118	1551	223	300	10931	1207
71	194	14	37	404	522	77	102	10932	1208
392	463	66	85	621	681	109	126	4528	1234
178	681	37	126	494	958	101	180	4529	1234
416	953	83	179	944	1481	188	284	4533	1234
1515	4	265	1	1642	128	290	25	4530	1235
1218	34	227	7	1438	317	269	60	13902	1236
208	1490	38	277	329	1605	62	300	4656	1241
1075	893	216	171	1290	1112	259	214	14831	1253
508	14	103	2	682	189	137	36	3776	1258
474	1177	99	219	918	1490	187	280	10906	1258
114	440	22	84	292	569	57	109	8176	1259
1458	387	276	70	1589	520	298	92	7766	1369
651	786	115	140	1325	1680	234	300	3463	1378
1	566	0	108	236	801	52	160	3475	1379
1	964	0	180	186	1258	37	241	8256	1390
806	671	157	128	995	884	195	171	8187	1411
707	539	137	101	1098	865	208	157	14883	1449
1	1069	0	194	270	1479	54	278	14884	1449
270	42	54	9	410	187	82	40	14884	1450
519	430	103	80	677	584	134	110	4665	1472
1163	1226	227	227	1418	1476	276	275	8336	1485
925	1391	176	252	1301	1561	251	285	3456	1489
53	1391	10	252	439	1569	86	287	6600	1489
1100	848	201	153	1285	1074	234	195	3936	1495
596	333	123	55	707	455	146	80	8255	1558
52	1197	8	222	384	1395	71	258	14833	1612
237	1395	50	258	461	1601	94	300	14834	1612
565	1001	108	198	771	1195	150	238	14584	1613
461	1	94	0	1084	629	216	126	14834	1613
922	1071	173	195	1076	1431	204	262	13268	1639
21	1105	4	200	314	1471	61	271	13270	1639
26	1045	5	200	439	1459	86	279	2417	1692
751	891	148	162	931	1067	183	196	6294	1723
1144	806	211	150	1351	1015	247	187	8306	1725
250	278	46	51	680	720	123	131	8306	1737
18	834	3	153	595	1560	115	294	11598	1748
203	635	36	111	427	956	79	174	8250	1825
1	898	0	162	745	1479	143	272	7694	1865
430	1272	86	238	703	1406	141	264	10185	1922
728	887	147	168	1187	1568	235	300	6360	1948
1368	469	271	91	1538	631	300	119	2715	1974
90	10	17	2	355	422	68	83	2716	1974
457	544	89	108	785	885	149	170	5727	2033
10	891	2	171	318	1566	60	300	7952	2033
318	1	60	0	762	442	142	81	7952	2034
954	195	176	36	1247	405	241	86	3377	2068
349	494	62	99	745	791	135	153	3378	2068
1088	1273	213	246	1492	1559	291	300	8332	2071
1	45	0	9	171	211	33	41	8333	2072
1474	485	270	97	1626	692	300	138	5698	2104
1049	1167	199	227	1234	1364	235	265	5712	2104
993	93	191	16	1151	262	221	48	5724	2105
627	541	117	104	781	683	145	130	5735	2105
1	1141	0	218	758	1583	141	300	5695	2106
992	1	189	0	1250	260	240	52	5740	2106
758	1	141	0	1599	937	300	177	5695	2107
1174	949	216	179	1305	1079	238	201	5714	2107
133	1161	24	214	392	1501	76	282	5754	2107
411	1	80	0	1033	658	199	127	5754	2108
1100	224	202	42	1596	641	299	124	5681	2185
940	669	186	124	1048	777	209	147	13871	2186
1222	349	224	80	1392	526	259	116	2268	2213
641	853	123	157	1272	1534	249	291	9206	2234
1296	604	235	109	1659	1035	299	183	2273	2360
1249	990	242	197	1367	1109	267	222	9312	2377
678	777	128	155	885	983	169	195	9317	2377
395	1164	76	224	737	1506	142	290	11412	2378
125	686	23	131	528	988	99	189	2458	2437
20	567	3	100	648	1237	128	233	5941	2568
836	879	157	167	1220	1261	229	239	8858	2598
857	1391	168	254	1132	1662	215	300	10005	2744
1132	1	215	0	1581	480	300	91	10005	2745
1	480	0	91	670	1168	131	226	10006	2745
