b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
911	954	198	199	1061	1091	232	230	762	33
379	1208	73	235	545	1402	105	271	784	369
767	582	148	113	885	710	172	139	3484	510
779	626	157	132	1101	1465	223	299	756	611
1	621	0	123	553	1460	113	298	758	613
566	21	116	4	1380	1138	299	251	758	614
1	1157	0	255	258	1358	58	300	759	614
1	729	0	161	480	1358	105	300	1206	614
258	1	58	0	595	474	131	103	759	615
480	1	105	0	784	474	171	103	1206	615
1	894	0	179	307	1483	64	300	762	618
375	424	79	93	1061	1286	232	282	762	619
3	645	1	129	547	1083	113	221	763	620
649	471	136	102	1186	1421	249	300	764	621
1	941	0	198	188	1129	35	233	765	622
589	237	118	50	1100	1261	223	262	765	623
1249	83	257	16	1453	333	300	66	765	624
1318	622	260	131	1499	903	300	188	766	625
1	1200	0	248	130	1409	28	292	769	627
774	411	160	86	900	709	189	152	764	651
434	83	91	18	579	458	121	99	592	658
575	600	114	125	1391	1434	288	296	5568	678
634	843	118	180	736	1297	140	278	1345	687
962	310	168	62	1233	694	217	131	3412	759
1259	176	239	35	1523	472	291	92	4431	759
345	989	63	181	528	1172	100	217	9470	760
1	656	0	127	236	842	43	162	6416	761
